center 0,center 1,score,MILLISEC
26.575734920468925,105.8347768930421,-313.92125374787383,297830
34.227292848075,58.05123733768286,-47.14637927627299,297864
41.46046400761933,78.11529939774923,-265.11969709160894,297897
29.2759401211299,66.29479617586888,-410.6773200960669,297930
70.03570517957252,26.494432767747774,-496.18012926117194,297964
64.7205291852527,21.830748153496486,-698.5961760597808,297997
40.63536521236126,89.7217922246318,-434.06837623208304,298030
33.625578627177866,94.01063769595439,-629.2818479499158,298064
22.409320353090024,87.5728268357257,-184.2894452503405,298097
29.034300007419088,95.65040512198576,-459.03769231673607,298130
35.6601133394139,104.70434565957613,-9.425266480619484,298164
15.386799212670184,56.06165423086689,-584.765594674117,298197
64.19301604346897,38.19545651301971,-132.98427725284571,298230
45.09190691019105,23.154072530856826,-176.93764407963582,298264
33.694436603595776,104.56576877735849,-632.7397678650609,298297
32.80510587067144,78.49652149038695,-681.5383993557299,298330
21.787720586494416,80.26830009412184,-219.18092657938973,298364
76.21473766037887,22.12292903364657,-580.3555596359645,298397
72.7726866529398,17.710813682317035,-994.2533907568334,298430
19.876583337163467,76.8505042273634,-116.68573936318249,298464
92.48783703817492,42.31291803234789,-330.46787035123697,298497
114.16654501210063,42.50884080515294,-141.99381360865593,298530
27.565350798012883,76.77239087067694,-608.6057415299621,298564
28.746712708815174,85.3580693314932,-230.506033747376,298597
31.210535395189865,53.06798481093287,-111.28541724999711,298630
32.01109688951832,81.18360551589117,-372.3134186699383,298664
76.90477017271841,32.12069496779759,-667.0955137198284,298697
93.0398290253066,37.08497917883024,-898.2933878006183,298730
26.245981179151563,66.3387640486185,-344.80209739240945,298764
37.45392518682679,63.229739838148944,-239.813952398328,298797
47.5425883948009,105.55101771333322,-473.0721855268623,298830
40.0664360364178,90.85999842311514,-494.9634831219521,298864
101.80333402870963,41.01348224866929,-1376.8451827922117,298897
36.88380475897309,66.64055963946083,-165.27732582229783,298930
39.44135613335781,65.12995976962843,-267.31495989808116,298964
42.879637546344746,80.6839551583964,-293.2088116780617,298997
86.26676307877806,39.011405774183594,-783.4218343859372,299030
76.07969376036618,28.757252049008272,-529.8217584272252,299064
22.172889779968564,66.82813778641449,-175.4518352214625,299097
53.972153607303746,19.492843299660503,-333.0780251585892,299130
86.12056108336598,32.19144395238869,-176.63072615311154,299164
92.39710788941244,44.73748857425658,-489.22025554934186,299197
63.43863120588117,101.8580409209303,-217.49921167277228,299230
88.05112151472007,31.570832002650558,-614.1302666416616,299264
39.942975736575605,78.03845206050669,-52.23475722933061,299297
99.56404973684026,40.06588355522581,-535.8998997563456,299330
79.11280728707703,37.36549351632928,-818.787129159082,299364
30.940646402487754,80.54792012499647,-731.0943276630467,299397
55.54372379292022,33.75694071406177,-191.62214890200323,299430
27.798571890612685,69.47719254892667,-347.55763356605286,299464
46.5640091004847,113.39312148450628,-498.17222595991313,299497
93.30189989402092,31.21141544109929,-739.053590821525,299530
114.69088891450794,45.01379200014749,-1720.0341190698339,299564
46.05582064197493,105.3138167573467,-372.44553997694175,299597
36.95619926669306,100.53357648069624,-523.9573430419002,299630
28.758645183592265,104.05287117614775,-353.7613088169823,299664
29.824631475289493,100.18482919085105,-679.9654294526856,299697
88.63228273140699,31.045614315122926,-868.1464110297724,299730
30.5762879825015,53.55274719309445,-288.4910306398122,299764
31.056167280135696,68.55542424342366,-322.8510352130844,299797
87.7911482135504,35.57393759745613,-415.9134821297439,299830
85.05880318932309,42.064025923203715,-367.47089252818256,299864
27.462018744213616,67.59990955736335,-647.0170351499708,299897
72.64296249465602,29.86439756388343,-238.47103258525382,299930
33.36489217639031,52.43090691567332,-66.13588023139398,299964
42.51616234761123,88.79752248796134,-311.5037569262602,299997
30.869918195592074,79.77256637426116,-1286.8197599205544,300030
38.76884464616036,101.84792585025971,-562.906739207533,300064
42.71894548843416,96.26006440887103,-571.3667854247644,300097
31.613974518361132,84.96469855181033,-360.2264606096525,300130
79.96894408952663,31.86599602509001,-583.6108543991724,300164
73.11206805822916,33.69208003061192,-460.7822381302584,300197
34.900895090613716,85.23474417140102,-482.8593376935689,300230
32.685182894874885,83.15046602394962,-254.71527651431333,300264
51.67038598897929,27.4948157011155,-48.4477521848627,300297
33.09148923658884,115.35163631262454,-1461.8133604188984,300330
98.69143833180262,31.615442762197798,-385.85511580077934,300364
35.19061243579852,92.14662229295223,-31.483185573689774,300397
33.32510343552565,71.89575787207477,-384.74992404606627,300430
23.43021873014789,56.873325182808216,-430.924316073388,300464
44.05257585666942,91.83681179135085,-300.4822415695472,300497
41.57016080120022,82.73451516749222,-867.6869238494273,300530
37.30137236768279,68.65857557508748,-174.4304779498836,300564
63.18787281242537,12.712700394207602,-189.65268569649402,300597
71.89979780151171,35.42813544806293,-262.9516656526139,300630
60.6213471762034,7.810249675906654,-585.2090661688609,300664
36.290171853249575,106.7941945987702,-80.0937074464483,300697
69.89482770187868,26.258057850027605,-241.9693148831951,300730
33.25760121504789,88.24397996464121,-200.72784568337934,300764
31.761367286401875,72.66382818231776,-142.58279207605182,300797
67.3721010508059,38.27663860621207,-397.5957480377444,300830
102.00490184299969,34.45348513307674,-520.82944873944,300864
33.6389629351561,85.86617494683223,-96.68069058877671,300897
37.106427890794365,79.63039620647382,-443.4520367411127,300930
46.290506329803506,16.792855623746664,-92.7560949216865,300964
67.47509694102155,29.735998734762745,-791.5337233380542,300997
59.91484656253681,37.9685114249632,-118.59874329266161,301030
40.10947752840944,138.06158046321215,-605.9192495920732,301064
38.87102065057321,63.059988079725144,-83.00706751798064,301097
23.68543856465402,57.49177696834458,-455.7823240884933,301130
30.613047863089747,89.7552226892675,-366.3652021287055,301164
34.99282335056419,96.81425514871248,-479.00925582483933,301197
78.87137427993822,28.62324559753351,-560.7420727776349,301230
62.20319963944543,18.02138837431491,-586.7449859701034,301264
33.352892846032304,61.51740848362711,-64.99443797786634,301297
39.92949403550299,108.94952959971879,-323.5420242749246,301330
90.3138922774993,27.610546316861278,-184.77491962987708,301364
83.60023923410746,41.6339144232969,-480.4686791743605,301397
72.2590221843684,27.179845833847917,-372.413099773381,301430
41.25024950774589,19.506445305209155,-55.247929755896315,301464
35.01141565310404,79.78721702127478,-338.80309586232573,301497
92.46621004453465,33.55171122159333,-583.1306964112326,301530
109.73149046650191,31.539788080442037,-1278.967071363225,301564
22.230698526418628,76.28237017817419,-348.18417210995403,301597
61.48472645540417,43.233161845456834,-21.93797594185148,301630
74.55798046471685,26.2329431337377,-921.9880361528666,301664
40.211741181810396,96.17692030835673,-963.0634845083745,301697
72.58881268981729,18.024051085622617,-585.8599817735931,301730
31.964599689247606,69.73937760999779,-382.6315212587343,301764
2.2360679774997863,46.72672938235853,-945.4510449113284,301797
25.66164582336664,88.28065934888215,-575.4901707615244,301830
69.60312105443958,26.25996677885561,-353.0535132822561,301864
33.463523672867055,105.83462658539153,-154.6413812478703,301897
22.009468643585144,54.7719422728933,-423.81854939081563,301930
34.25281579277991,59.055512004232725,-360.12683463351067,301964
34.728301624190465,101.65628362280415,-288.7802651970008,301997
33.11297779134928,74.3370701601832,-306.12280715843826,302030
42.28966412405469,81.40638795573723,-183.33723309856697,302064
29.990101304092942,59.70762095411272,-225.37529508097094,302097
30.488466352808782,58.17767681487904,-334.0760992079106,302130
29.239218203851866,78.7844955403832,-155.21088137729478,302164
61.96911243863683,25.104157981601972,-685.0498147723001,302197
25.97935921859311,82.47423840206105,-72.29157836520487,302230
48.461561257391466,17.228344776062258,-279.79951404254007,302264
31.94817202630368,70.49822692805827,-289.2572167108274,302297
27.97069863531292,63.97655820689325,-279.5600714100158,302330
25.63666667847286,115.52488909321661,-780.0452864675171,302364
28.348987663123907,90.44888059008801,-118.3395939041942,302397
29.17132331315309,85.57452892070164,-321.13558463796437,302430
58.463663928973865,27.051369163641123,-101.89370548962462,302464
29.63139735759426,80.26207074328447,-261.9211625454233,302497
90.48204241726643,29.098661412120137,-480.0716160911626,302530
43.207908348669314,100.86624807139403,-198.30662453197087,302564
34.6226167819447,85.74963556773871,-115.09762868240512,302597
35.97258631304027,63.59513975011873,-89.92066839034001,302630
36.57732679533516,101.73494974687902,-819.396658029025,302664
72.84499777848522,24.92787316992434,-57.016014977466206,302697
54.21407066542718,118.6001686339442,-575.3381675362723,302730
91.20307012376283,41.41848916128343,-595.0350223865864,302764
36.678942196681085,93.15578350268973,-180.62079733011126,302797
74.82770904914923,26.865950145481523,-813.8833209286068,302830
51.69790109614806,91.53687781435414,-300.30808901157553,302864
39.67914861267259,86.05811989580066,-498.2606614937715,302897
37.630657942356756,83.10836299675262,-210.73433130136962,302930
59.0991889836901,39.75557206742529,-156.05519171542988,302964
88.8438256164761,39.749110438731705,-666.5739576469016,302997
42.79705097655888,85.72630868059116,-291.6497108392845,303030
32.009269138052495,94.89815073124934,-1204.9020433213202,303064
82.18272324521742,30.164335220015086,-581.4515229382297,303097
25.336115179851184,66.20229761476064,-662.755383833261,303130
109.01834707974616,38.444882904364825,-386.96391387870875,303164
40.4570047613986,96.23408959407264,-371.9230629446838,303197
46.29775124797316,123.08127396155761,-1703.0729175231986,303230
36.17832494744491,79.31582439841371,-72.51521598834263,303264
41.70046786987494,98.91915891272023,-159.2839177341122,303297
25.789429603191646,90.16372234930384,-186.72230646136273,303330
113.39753083731586,37.54188904740654,-1064.4262670088679,303364
81.28509289787152,33.33323807252523,-1417.991496953898,303397
26.69498253399872,76.06576102294646,-402.51163003801355,303430
59.413803110051795,35.225055539798845,-70.78184887234653,303464
17.82563776571309,82.43178998420451,-171.9865529823329,303497
28.445605915841615,114.98695578194946,-1102.3900163225464,303530
19.42796719029306,96.88653157173086,-10.216363411585464,303564
63.00104816897662,25.953745388673212,-435.40998943071133,303597
31.064449134018133,47.715438548780696,-63.94769639013296,303630
105.76919329695767,37.77125281212436,-1665.7528816293752,303664
28.773369857214377,66.62914545150605,-383.8573033260473,303697
35.943823227710276,98.64076236526155,-514.1662871004606,303730
23.833635086875695,68.06249066482268,-259.86824463879634,303764
51.39436102292686,27.453056133543818,-137.5183829921547,303797
75.1213157391588,24.31439661812923,-941.0061945241429,303830
30.538527259248127,77.56784024237288,-592.6553787759144,303864
35.846256712228026,91.31812525451889,-442.1835188841882,303897
31.89799165621482,70.78135347674555,-344.0725132001986,303930
23.37104945906178,68.68769904429759,-568.176188728353,303964
30.592388897599495,78.13449942247023,-281.42296615212507,303997
17.936905420639285,66.04759991279568,-515.2313633116702,304030
21.841621253992074,78.52398425166339,-144.79853748052224,304064
31.559552756043846,70.46009943283676,-361.7326653449692,304097
32.49688838763319,70.2780193232564,-218.80898048684332,304130
101.72020448268869,35.99840988537443,-507.45794289830644,304164
42.63552377452031,97.43202758846806,-91.8484498892559,304197
74.07250455544377,23.297391633033925,-865.2227670586473,304230
9.870184461451704,60.6962119743804,-334.67808001291445,304264
99.0101004948485,37.825496562476204,-227.92723920840407,304297
49.034379693656234,24.587132449940803,-235.83465995319415,304330
38.447207313104144,94.56214887575261,-591.2489992927667,304364
43.57954081659609,101.40019723846694,-568.2944888585422,304397
59.72764887031783,23.397953610438677,-431.82322137932164,304430
43.99708736517162,68.5638388656878,-96.02521352582124,304464
28.954715990934325,87.13782186857783,-320.49768753732866,304497
40.57546577560945,122.24974437601087,-634.5263083693844,304530
106.74268124794318,39.23412476900906,-226.73381443932007,304564
32.69266024043509,67.47553146885163,-515.6752052024516,304597
53.08764081839435,15.588457268119896,-271.8095693486004,304630
35.32364417809813,105.89617556833674,-426.96064791645676,304664
29.20232497283587,79.35738100810916,-606.4848076102528,304697
23.475448840552794,64.95204542081632,-262.50199042581795,304730
68.59739855709559,24.67395050313939,-198.38232210384385,304764
63.61333079073624,16.80469845373528,-212.49462105381974,304797
25.073593073439174,105.46563421323555,-450.2597215503324,304830
63.76943650136206,22.20441614476408,-335.30471223653683,304864
83.49251463454674,41.08264087153279,-454.86647608265366,304897
14.497069953312433,54.29912178806384,-177.48604467256226,304930
56.25210709036563,29.086079144497972,-78.80179157614799,304964
30.398473290584825,99.498743710662,-311.7312864064047,304997
24.695772928191126,90.96153033013462,-327.47519791688876,305030
30.488233285088967,103.64362016062542,-169.87052461597298,305064
73.18919778487268,25.67099530598687,-803.3653104271577,305097
31.559467676119,54.62899449953606,-40.691839878633814,305130
71.49554880722141,43.14942550662015,-149.41365915993674,305164
33.101621462130225,77.4068495217042,-691.2072639819996,305197
36.78992686894414,98.68637190615532,-559.0051239109674,305230
77.66657931097674,30.243771122156033,-953.7478411954438,305264
35.62628535044996,60.58759594520669,-228.5898115456918,305297
25.886151786641243,98.62048468751307,-488.6285827158818,305330
32.92756412986381,87.98295289429652,-349.1020818948253,305364
74.4983221287567,36.81794182960192,-144.75663772819658,305397
59.795364785771724,31.288719349857036,-168.07682461062836,305430
37.13852776716365,79.33473388119481,-358.919021150458,305464
28.49500856003247,69.70652767137379,-348.13794865470476,305497
73.39618518697004,30.241376147449788,-245.83667483381987,305530
30.800840792679082,81.74609034589324,-572.078045714232,305564
32.01146033674376,79.65550828411052,-209.06562843632452,305597
35.946086068369446,71.64495795239188,-376.51558546150466,305630
35.77643557379426,78.67333306109464,-278.1533030185944,305664
38.631661369735966,73.75553131498043,-395.0274203320347,305697
71.35382094286915,27.154360337419313,-810.1866177027027,305730
19.230379290059314,44.96442902638308,-9.985391714991605,305764
56.17023327098056,21.313578573338386,-313.0038937616506,305797
46.20325985880683,108.18964830333815,-1012.0351136782782,305830
32.91691653680436,85.0235261559999,-432.9064228362237,305864
29.720938078872567,93.65361712181756,-339.6633588472905,305897
21.491988186657576,62.91263784010332,-363.3777751382845,305930
33.911677213720004,51.44077735293085,-36.68729630978325,305964
29.733187529569996,91.81503144910424,-510.7502373256933,305997
116.2497311824849,32.11848667844645,-370.6112539458316,306030
35.521704169217664,105.49881515922347,-492.83413165833747,306064
28.734645167580673,81.93289937503738,-192.28066837293048,306097
23.71366426630513,60.70645812774744,-437.43826436298303,306130
22.809607597036383,88.26097665446491,-35.88720507688065,306164
19.774461689097738,78.16648898345122,-357.88265962562366,306197
26.537854418388655,89.61026726887941,-381.96913147363864,306230
40.86507793805124,12.278168616581517,-243.62936619657845,306264
24.535120228084836,46.91502006942062,-127.04540995198678,306297
23.611572733217212,82.93370846646133,-237.9745322559737,306330
33.6237279864228,111.77656283854859,-1027.7796651801925,306364
35.613900870702096,86.73829627556685,-334.8861127393798,306397
44.99662953761842,73.45066371381542,-276.2133210173018,306430
36.036037577650426,71.03520254071216,-499.6159828086653,306464
45.22283161641226,103.70149468546728,-1151.5820023744964,306497
71.27411872482185,40.08214335771422,-309.68713540658075,306530
46.46934306808794,126.16259350536514,-681.400619281391,306564
27.38385778907726,48.58551098476798,-172.59303222215496,306597
28.82653766199516,67.49387694988151,-205.24532781323092,306630
33.014422262460606,91.48242803179181,-546.0744908438975,306664
49.21706011569184,87.69834662067467,-427.7239742735048,306697
57.14446236429501,103.34892355511015,-806.0416843826863,306730
70.36717511298782,32.824888254620475,-325.4354219976792,306764
32.610644767391335,46.39704084500343,-81.26674521920356,306797
32.748081834712835,96.06768447297978,-358.25254458780597,306830
48.00029580745361,130.76314465475355,-1375.8864095878052,306864
40.43566138656189,94.43516294262429,-366.82915292523205,306897
65.67364404963064,35.23548353364142,-305.32705493628083,306930
