center 0,center 1,center 2,center 3,score,MILLISEC
644.5626424173216,2647.0831116532777,1136.7890067102558,244.73250703574297,-9425.508445420533,291364
220.06362716269132,2797.416129216388,1304.583458426482,804.450795969938,-49295.83372666653,291397
2738.7632245230693,1280.0381235676473,142.4464811780199,565.0805252351208,-56523.80442683329,291430
380.1203669241711,2964.019062016977,1259.6697980026354,1499.942998916959,-11.013298866938271,291464
1498.0263682592506,3661.4230839934353,263.4483186987741,1221.2325740824308,-15773.96674957822,291497
1108.724041409764,3795.976422476831,328.7434812326078,1749.5005001428265,-237.44709413219107,291530
360.5511412196456,2943.3071535264544,1915.3686329268317,983.4170020901612,-7069.749130422321,291564
224.861706837062,2073.2146536236905,848.2417108348304,1682.597099724114,-76059.42559664628,291597
1376.4021941278647,239.0379255828459,1953.5705771740113,591.2909605262032,-5643.7402660995795,291630
1312.227876551935,312.74118612677125,1872.925786036382,475.1305083869063,-2411.9010000403778,291664
169.72226573941782,1833.9015786022978,1058.5674281782904,218.1857007230309,-314.7050245568711,291697
1481.4793282391759,136.62377209274217,1072.0760234237123,274.8854306797652,-1397.8897983008965,291730
340.72422866594036,992.1896099498687,236.12073183013808,150.43270920913443,-3653.5558150550237,291764
513.9075792396917,79.73706791699828,767.4165150649421,283.21016930894274,-5155.784811159117,291797
411.819135058098,1109.8247343493772,109.1329464460664,253.57641846196975,-2857.1180526683565,291830
359.37148384209354,1487.5805860523994,86.22644605919925,1274.464201144936,-9761.273202263827,291864
1529.5103791736753,218.2252658093107,759.8091865725236,1286.2048825906393,-24260.46672491135,291897
1200.7718351127328,703.0271158921947,2047.6010353582067,113.25193155085697,-54668.74864060523,291930
868.7888120826602,2221.304346549567,182.58148865643523,634.8313528341239,-7761.306917592357,291964
1172.1284059351176,357.6539520072908,1433.4046881463728,1007.0258189341522,-693.3012271330957,291997
1648.7370924437892,649.1232548599688,961.2564459153358,475.57333819296474,-10742.090372434224,292030
642.4375456026835,1420.5087116945112,854.8508641862626,496.12576131130356,-2661.4579265589055,292064
375.1021783900354,1518.8880801428393,748.4236768034533,290.6578744847626,-649.7115341001269,292097
496.38896039295633,1821.170228177476,274.3511969330386,551.1968795267259,-1229.8414828181376,292130
211.0316785415706,1796.223538427219,469.7286450707472,691.3530212561452,-111.26130385439996,292164
1255.7364373147734,248.2717635765522,138.48826665100546,222.95739503322153,-0.2628211771360057,292197
651.5212966588276,345.7291661253747,129.05812643921342,524.1564651895462,-2414.687380506129,292230
638.8322629396424,215.45069041430338,992.5532731294578,370.7573330360439,-1488.6796548311115,292264
1175.804830743606,286.1223514512629,695.2745067034907,787.6566510859919,-78.72065643499968,292297
1338.2977994452506,465.12148950569895,2031.0049236769466,823.7533274659343,-22825.91097760265,292330
3035.108235302326,553.1223800599444,2193.3547364710525,966.3312061607035,-922.265353644979,292364
3596.2687608130736,779.8942161321856,2507.526669848199,410.62391552368194,-7551.023287127211,292397
855.0743369686174,3560.495751998589,2356.839409039148,287.0296151967598,-3510.7565153584387,292430
3094.641982523988,955.4606357876564,187.42465152695354,3678.776155190745,-62.94692049490769,292464
3973.101181696736,1090.7992605988302,187.42731924668828,3503.1273171267985,-1756.9461540916068,292497
4218.711414638361,1377.607260583682,2393.7286813672094,123.74974747448982,-196391.4711742462,292530
1107.9102131729433,4368.100960371681,72.42927584892732,2291.6729696883017,-15105.919094166846,292564
4583.981893506998,816.6545774369358,2625.5448958263883,199.017587162542,-16138.602302599342,292597
892.7641011392775,4675.081389665853,2737.988312612017,96.60227740586652,-11194.5194339556,292630
2576.1199506234175,502.7886505261913,4590.1828939596735,301.1328610430951,-3131.145804103112,292664
2392.34132180172,243.15427201675902,4169.906833491607,341.7196181385809,-914.4051584447186,292697
451.92352328788513,2276.1003932164326,3634.4306294108846,230.67076104266016,-15.258198128719824,292730
2141.39347155071,206.62932260247317,3137.6161333088535,633.4240285938007,-16183.64608168622,292764
60.97540487770448,2541.039418432688,953.2649159598815,369.4279361391068,-3176.3479425351447,292797
244.24109435863147,2050.08048622487,2822.790109094192,1349.0919168092291,-82200.57565299602,292830
2577.9088424535107,151.33533712526412,940.4764749848877,1995.4961788988724,-16902.231474365304,292864
523.6687884531596,2162.019657634962,146.23023387240983,2375.65780364092,-9218.437403240681,292897
2132.0236865475954,143.33422204693454,434.88619200889786,2364.5010044404717,-2105.601580400127,292930
202.03185499377662,1620.2277617668449,2612.4901913691465,500.7384546846787,-9053.259135547198,292964
296.89022489987383,1256.6347918150284,1021.8346245846243,123.40988615179901,-520.3887178047282,292997
411.4573251001178,1348.5332773053842,30.0,833.8429108651102,-18020.73924291189,293030
817.4160507354868,269.2089292866699,19.104973174542806,610.5251837557563,-10891.10478464955,293064
70.62749828644698,478.7776101698992,190.9476368012969,529.4270487989824,-89.51297159585948,293097
141.7841455490385,387.56418823209145,259.97692205270835,9.486832980505142,-1743.5121418581307,293130
212.80980323945784,21.0,128.70508925446578,264.1476859637426,-256.97529036648496,293164
152.94198540274365,42.05948168962618,254.91567233106716,106.88779163215975,-199.49820213389486,293197
198.09505636888878,44.11349000022557,332.49661652413846,110.98648566379602,-6.697284413536927,293230
155.49096336348916,358.49128301815097,19.723082923316014,238.50786150565352,-220.12062458814347,293264
145.11719401917887,223.74358030061057,28.425340807103794,240.55560687707947,-46.62054852843802,293297
180.98618731825917,53.18834458788881,148.6759584938218,77.87810988975015,-61.91873188675334,293330
124.53499651187062,76.08547824650904,185.76598181583194,32.817678162843876,-60.06928757674146,293364
164.49066255639252,79.40403012442127,241.11615458114787,44.294469180700204,-471.6438635180119,293397
183.07102446864715,64.41273166075166,154.60667792411365,172.8120366178236,-16.550282538780802,293430
69.63476143421474,174.11777623206655,89.49086759526301,56.49778756730214,-0.7692340942122325,293464
169.77632343763366,97.80551273114173,55.44366510251645,115.3819743287486,-19.163358796949524,293497
64.5600495662759,114.91736161259533,85.24261436112161,44.553338819890925,-2.39339376220853,293530
65.75253755736966,119.00420160649792,50.32891812864648,39.61060464067672,-14.207609533385666,293564
143.7358688706476,98.324349782153,196.4026476399949,54.13871073455665,-64.64447983365791,293597
82.40728234140016,220.51984037723227,136.24610086163935,158.7135784991316,-67.07963420951583,293630
62.27358990776105,219.83175384825552,144.97283601219846,113.95613191048562,-88.75363716043998,293664
120.6179767195591,53.2634959423431,185.98387026836494,80.54812226240907,-40.607384159801725,293697
147.74640435557137,73.92409751488515,91.13725912051558,61.71709649683789,-8.455613219502437,293730
21.587033144922906,72.01369475860929,78.77816956492453,70.26378868236469,-0.055534427696942036,293764
101.84792585025971,72.37046166458893,59.69087032369355,104.81412118603103,-1.032556908530876,293797
206.3249863685928,116.55899793666725,80.50646647168435,133.46909754696028,-47.417712487126195,293830
41.2080887199446,233.85465571589546,136.35981812836215,178.6672885561316,-205.786848098349,293864
25.63201123595259,206.7752402972851,101.07813083367459,276.4597619907823,-648.4229343411226,293897
336.7387711565153,75.2486791134987,184.70787747142785,257.87787807409927,-1735.272583347412,293930
419.25052176473196,84.17592678544122,545.3448450292714,352.89233485583105,-1223.8266996240845,293964
55.466643688546355,674.8518355905984,450.4408951238775,367.59488570979875,-533.9028758556858,293997
726.0068870196756,118.67705479734798,1218.6160182764709,321.75145687315853,-2060.513329254546,294030
159.7654530867046,2421.290977970223,788.7040002434373,247.6291728555584,-43.58550174401125,294064
155.80613398930825,2525.586070598268,939.6472742470975,368.01358670570846,-1.8972226114480495,294097
569.0720516771141,2847.2783495822814,1649.5653973092428,115.73237796576927,-66.03338077667381,294130
162.6796949754155,1744.2505553962137,1073.4435243644632,610.0573743509703,-9564.633685411547,294164
137.4954544703206,697.6110368097334,357.59474269066095,44.83302354291982,-2807.6826424973906,294197
125.71198987327307,2066.5754280935403,1202.040348740424,154.24979740667413,-0.9912042041816769,294230
191.33551606774836,3183.4253564360515,1487.8121521213625,103.70149468546731,-399.44058217677343,294264
146.11296999240005,2908.175544907838,1389.3530868717282,80.0709381885199,-55.28971522046603,294297
146.91250343738818,385.9391143690932,223.33830840229805,67.1863081289633,-293.4326675188038,294330
57.15767664977295,481.4021188154452,559.8749860459923,105.08055367391461,-21.154479167103883,294364
83.60704975001163,245.79259549465684,102.30347012687302,70.24243731534378,-0.7224641981630525,294397
48.08326112068523,213.71476317746513,101.00192860906307,61.22907805936653,-21.220834499454185,294430
38.74274125562104,360.8919505890925,210.03333068825052,78.0399946100762,-101.51848251855307,294464
110.72755257646172,10.954451150103324,195.88006534611938,87.32124598286491,-99.81820085381128,294497
182.96994288680312,74.67817089137725,34.75629439396553,221.2080468699093,-81.34158463650891,294530
367.4343478772773,62.24621953688508,287.5569508810385,17.262676501632058,-433.8163067318137,294564
453.608862347287,126.85030547854427,41.7518746259523,245.67051105087887,-91.56193043751966,294597
37.90778284204973,242.09295735316218,120.14158314255727,80.26108240628261,-290.3173019438243,294630
63.980651830413024,122.20474622534103,23.51595203260969,93.22016949137134,-127.95238271093257,294664
149.72641717479252,98.41888277375848,49.678969393496885,123.43014218577244,-65.4470271303737,294697
79.51100552753688,172.569812674121,135.8602222874672,106.155546251715,-206.31950723755182,294730
156.19859154294574,92.5364444979018,58.83026432033091,185.70406565285532,-25.012879373479795,294764
73.40299721401027,277.26160931510157,129.23732607450313,231.38063877515768,-171.42709822509755,294797
186.54222042208033,79.97092936322872,15.264337522473753,225.4085180289334,-268.3009135629618,294830
82.60750571225353,181.8737149450064,39.35733730830886,47.29693436154187,-0.9036242050985298,294864
145.93296095416713,39.496835316262995,70.01428425685718,31.496031496047245,-9.14181429906283,294897
47.25462940284264,72.13019165546011,41.641325627314025,50.80354318352215,-0.4709034931866185,294930
53.084874552405054,97.2265395866787,34.66987164671943,30.364452901377952,-3.9921875108371934,294964
45.312999630958835,100.66777041337511,25.768197453450252,54.08326913195984,-15.464128889449201,294997
97.19815541976604,18.384776310850235,72.53275122315436,96.0260381354974,-0.03716599001380469,295030
74.16872656315464,59.945819166608686,51.58488150611572,82.43178998420451,-3.9975288885015146,295064
56.43708481594052,92.72000862812729,43.70354676682432,31.89043743820395,-26.71091495667072,295097
83.87490685538792,43.508619835614184,106.75849739352122,60.4648658313239,-17.24646855504205,295130
81.5239375996953,111.46748404803976,68.99275324264136,118.47784603038663,-18.695196481969745,295164
21.377558326431952,104.46220840017315,57.645468165329355,145.55411364849843,-89.29403231758383,295197
83.67795408588812,35.73513677041127,117.22627691776277,65.94664152051871,-50.08094432839786,295230
45.00601926423442,111.44056711987785,17.916472867168917,4.690415759823431,-52.91645997472133,295264
48.3835990903591,139.13302986710238,68.51277253184256,47.81213235152768,-0.05467812680426063,295297
55.44366510251645,107.11675872616759,82.0518622665657,115.38630767989761,-25.983797177061692,295330
80.665229587251,52.81098370604357,36.742346141747674,58.8387627334226,-6.241471272169075,295364
75.61745830163825,132.23463993976767,36.818546488574114,92.11948762341224,-35.789268937413354,295397
58.532042506647585,43.95345728956186,75.43871685016919,28.635642126552707,-12.18718458932253,295430
58.677082408722406,49.20365840057018,45.00318893851492,51.51698748956503,-1.4259707286572119,295464
60.152287078278526,129.6688088940436,91.07140056021979,79.20227269466452,-39.40471850473304,295497
102.32691079647597,73.84443106964804,125.88089608832628,83.40863264674707,-19.40665370010193,295530
103.83255454657342,139.46325680981354,77.46612162745726,90.55937278934744,-15.601232665709976,295564
48.25971404805462,151.29453403767275,95.71833680126291,65.49045732013177,-39.92794064697296,295597
68.53466276272175,136.44155617733597,96.01041610158765,57.28874234961002,-42.40349581374178,295630
74.04052944165107,21.118712081942874,92.86770088830684,56.868268832451726,-6.180263439941285,295664
32.42263610093422,82.57723657279892,52.1344415909483,35.24202037341219,-1.5453365327944808,295697
47.3392015141785,74.13286963119856,20.46948949045872,34.72751070837067,-34.63528048743364,295730
51.90375708944392,32.984845004941285,44.481338562139925,58.25804665451803,-0.8210394405666944,295764
57.28001396647874,112.0446339634344,40.4697976106698,24.55605831561735,-1.390962702850378,295797
52.03815992419311,81.70067319184096,43.977266854592045,76.73982017179868,-0.059823408205349024,295830
35.510561809129406,58.554173081014625,86.28441342444185,24.06241883103193,-2.817629597164256,295864
58.60034129593445,98.48350115628506,34.67109011982431,61.48170459575759,-2.8310198060416223,295897
98.39692068792868,40.496913462633174,65.63535632568775,75.82216034906945,-13.091998266946488,295930
28.231188426986208,127.94530081249565,102.10539292985752,138.98201322473352,-34.97746927880643,295964
103.58571330062848,37.86819245752297,121.37642707439952,84.23775875461075,-6.525901305956849,295997
123.14064563251233,74.79304780526061,30.09983388658482,93.58418669839472,-16.76278641604371,296030
73.25821341807983,100.45396955820114,43.02324952859791,109.48059188732951,-4.46833358213829,296064
91.35097153287424,55.80104164782934,45.89117562233506,85.70880934886448,-6.487502034431624,296097
65.53444734290852,90.1443287178955,74.42445834535849,54.20332093147061,-4.472422919102529,296130
52.278102490430925,82.10968274204937,42.43229860951937,91.49316914393118,-6.942516101632783e-05,296164
50.304722220527985,97.05153270299239,35.86084215408221,63.66317616958802,-20.86984463103572,296197
20.124611797498112,102.43534546239398,59.55928842858542,67.5721836261046,-9.382323761142867,296230
52.643498205834064,85.63877626402656,25.806975801127884,98.74208829065749,-2.3241933046920717,296264
47.16990566028302,175.48504209761012,83.30940529554297,146.78215150351218,-17.085978605908878,296297
177.1016657177453,76.21841444825799,37.0,155.13220168617474,-213.50659798715748,296330
192.7200041511,49.38868232197957,157.74663229368798,101.41005867269774,-209.51611699716372,296364
191.799374347259,102.82531697711207,60.778285596090974,142.91955779388627,-15.90837711286104,296397
70.14983962918234,86.61467141449135,55.17245689653489,100.80674580602232,-10.797391519388833,296430
56.46971933075807,32.202484376209235,67.29784543356496,73.28028384224504,-1.3415974108187374,296464
32.7566787083184,111.50784725749125,64.72399650947935,46.62617290749907,-4.608551681808912,296497
68.43477462961633,46.08687448721165,72.81483365359011,63.13477647065839,-1.3632427872434785,296530
96.58674857349739,35.679125549822544,144.0,78.78655566820498,-55.357291881673895,296564
81.2616571566747,139.4596715900335,24.062418831031934,60.166435825965294,-79.08615230211905,296597
73.43900162375807,126.81482563170601,26.24880949681338,88.86506625215557,-4.426081011316706,296630
81.49151856421469,45.0111097397076,102.73266277090262,35.014282800023196,-4.264804196510209,296664
28.178005607210743,80.33073759766154,92.88702815786498,31.953090617340916,-5.945194031294134,296697
108.78419002777932,51.32318954883109,32.264531609803356,62.63385665915839,-1.8604290695109433,296730
39.8622628559895,63.542723374683746,15.132745950421558,36.180105030251084,-5.644612256840762,296764
79.05061669588669,32.93933818400121,23.125896955514918,39.06404996924922,-1.38578000581186,296797
93.02687783646186,41.44310825749169,63.671029518926424,32.93933818400121,-11.937555915648172,296830
41.86884283091664,73.23377460666582,17.291616465790582,105.0380883299006,-120.62851372013733,296864
38.143006095236515,103.93267051317406,65.39877674696982,20.639767440550294,-19.22217203750062,296897
41.44876355212541,70.05711955254797,21.351597625603127,84.77617589865682,-23.218557668677768,296930
15.362291495737217,89.96110270555825,35.042540452374325,36.069377593742864,-0.040717287417547654,296964
30.083217912982647,82.95179322956196,22.086630226256467,37.815340802378074,-2.3615304972283626,296997
28.297618823345815,103.17945531936094,32.07802986469088,26.551836094703507,-0.48953785724948706,297030
35.596953961087145,101.17806086301516,18.138357147217054,26.77685567799177,-12.71373738448436,297064
7.681145747868609,42.29056794642628,64.79197481170026,11.83215956619923,-0.015725537403558663,297097
33.89804697138621,78.90500617831546,60.63827174318213,22.58317958127243,-3.8448230513885733,297130
24.56882686272511,89.63258336118624,31.51190251317746,30.116440692751194,-0.7454931788739664,297164
32.77193921634788,90.21086409075129,47.28992563665474,23.53720459187964,-23.3258665593291,297197
9.911164360798807,103.18914671611545,53.150729063673246,30.215889859476256,-10.5376420264632,297230
20.712311639658473,44.22668877499196,33.71943060017473,14.071247279470288,-5.000293083336342,297264
37.78888725538237,76.97402159170326,24.581060660459254,65.13063795173512,-37.54291361364496,297297
41.92979925901659,82.57723657279892,32.802438933713454,38.54867053479276,-0.7838681971425919,297330
53.70288632839021,82.08532146492453,26.27589590113301,37.26929030716845,-3.1545891856431916,297364
51.09784990646092,17.916472867168917,98.1172767661231,30.28200785945344,-73.0194698735825,297397
80.2869852466762,33.37663853655727,19.81734274718096,50.33885179461288,-38.54585288150837,297430
54.59853477887479,17.256527086044663,31.20897306865447,47.46577714522327,-2.4245458572136025,297464
25.337718918639855,109.78615577567146,42.60496937980014,15.7797338380595,-1.6331682925858755,297497
38.06573262134856,75.05997601918082,33.518285558095016,29.427877939124322,-0.049066491998503346,297530
49.05099387372289,11.180339887498949,78.74642849044012,26.050645700691433,-13.727717154093948,297564
35.357161789682564,66.7757440991862,20.248456731316587,52.32590180780452,-1.7422203564229872,297597
48.31432163047537,19.621416870348583,78.86063656856949,33.97057550292606,-27.452650773960176,297630
40.90056311288528,102.61091559868278,17.233687939614086,53.83307533477908,-17.287874097775948,297664
34.449784217320506,106.74736530706507,53.44155686354955,9.273618495495704,-38.424734760109786,297697
36.00169407662521,122.35195135346228,21.93171219946131,49.80963762164909,-18.756047226177934,297730
24.535688292770594,42.930175867331364,29.223278392404914,24.083153361986128,-0.003448286112652751,297764
17.204650534085253,74.85986908885161,12.431108586537366,18.841443681416774,-0.9350786194339434,297797
14.352700094407325,105.8347768930421,26.733238388840334,38.48376280978771,-22.667930490866908,297830
30.166206257996713,59.422742388474624,38.28837943815329,55.308227236099334,-2.8753740659616662,297864
78.11529939774923,43.236606874692384,28.722813232690143,50.6458290484024,-12.191651926606118,297897
66.29479617586888,31.495247298265596,13.07669683062202,41.036569057366385,-0.09879524218743878,297930
70.03570517957252,35.07135583350036,15.49072284106824,39.92492955535426,-0.07501172241354048,297964
50.51732376126036,21.830748153496486,85.84287972802403,57.8013840664737,-2.8368701172196333,297997
89.7217922246318,39.01281840626232,49.629660122079756,24.269322199023193,-1.7936723336933174,298030
23.62202362203543,94.01063769595439,46.04599832931005,18.788294228055936,-0.5320757143517615,298064
21.711483005740277,87.5728268357257,32.64965543462902,13.564659966250538,-0.22301138290233752,298097
38.68892137097267,95.65040512198576,24.06241883103193,14.696938456699069,-42.33472630138783,298130
104.70434565957613,35.49593089229754,37.97367509209505,33.67491648096547,-0.07778017847466832,298164
8.660254037844389,72.9520390393579,47.61646182662139,22.11334438749598,-66.34512622781683,298197
70.75309180523492,38.19545651301971,55.072679252057455,66.75327707311455,-0.21420352404034326,298230
23.154072530856826,55.235857918565905,37.589892258425,42.44997055358225,-10.777850471642735,298264
48.88762624632127,104.56576877735849,14.560219778561034,35.6649501947504,-28.022655211947004,298297
32.80510587067144,78.70196947980399,60.29925372672534,96.48834126463156,-26.650057628077036,298330
25.179356624028344,80.26830009412184,9.0,26.48576286097466,-0.008731344430773747,298364
27.386127875258307,92.48783703817492,59.941638282582836,19.491329612840705,-9.176139847198106,298397
22.323579836356267,93.25770745627409,52.28766584960549,8.485281374238568,-27.315566579655886,298430
27.16615541441225,76.8505042273634,20.10791114062974,12.124355652982139,-3.343819121076944,298464
43.81043054459282,92.48783703817492,28.142494558940577,53.48831648126533,-0.2923509948174462,298497
114.16654501210063,42.90947385899726,33.83784863137726,50.37856687124,-4.554106288061555,298530
76.77239087067694,30.021117213858595,8.12403840463596,42.09513035969837,-7.4650424635261095,298564
41.15823125451335,85.3580693314932,22.76333809228877,28.30194339616981,-4.660877792310128,298597
26.997881910178386,54.20332093147061,39.63584236521283,51.93264869039514,-2.2287447281254447,298630
92.89779329994873,28.154621268236273,69.46941773183363,39.72404813208241,-8.634602484355606,298664
18.384776310850235,89.05616205518852,38.988654296271264,64.7533782902483,-88.76967233169592,298697
38.44462849080577,114.06577050105786,72.01388754955533,34.36568055487916,-3.0210804078508677,298730
78.87965517166008,19.235384061671343,60.06831848709771,33.25657829663178,-10.594228265190967,298764
44.11972171445005,63.229739838148944,25.729360660537214,35.84689665786984,-10.90031167896996,298797
43.6462119276875,119.24344845734713,91.85858696931932,55.33534132902769,-7.016368726777608,298830
36.261659172506256,76.77239087067694,104.94760597555334,47.67598976424087,-11.184148113985449,298864
32.45994119956315,80.4238770515324,123.18279100588686,58.12056434688156,-23.70443464180553,298897
36.88380475897309,70.77428911688199,56.22277118748239,72.92461861401813,-0.16989300390767267,298930
43.78347770080701,73.824115301167,30.757112998459398,56.43580423808985,-3.014160845870427,298964
47.020612427510926,90.41017641836565,70.95773389842716,34.597687784012386,-1.1240138836107993,298997
26.267851073127396,102.66937225872184,45.38318312471169,69.86415389883427,-1.7333789377679913,299030
25.465281026440117,60.93439094632849,91.22499657440389,35.34119409414458,-6.038924488858119,299064
12.727922061357855,66.82813778641449,22.465697880075297,31.0322412983658,-7.584837522360466,299097
46.97661773586323,15.427248620541512,67.96322535018479,23.558437978779494,-6.394772197161458,299130
80.26830009412184,28.47555317242408,91.97282207261013,39.6232255123179,-25.285743048897917,299164
79.58014827832379,49.65630449476972,105.21406750050109,34.899856733230294,-15.502847845425187,299197
73.89857914736926,101.8580409209303,54.433445601027316,61.98386886924694,-24.878999500174768,299230
42.93361409057552,88.05112151472007,13.379088160259652,27.03701166919155,-4.409562243071127,299264
43.18349966921276,78.03845206050669,34.597687784012386,38.80721582386451,-1.3707126382033041,299297
35.81898937714463,99.56404973684026,50.66805241358795,23.108440016582687,-5.496929227808492,299330
29.08066715417032,93.34880824091971,64.87680633323437,53.9351462406472,-1.6295957367189178,299364
62.8410693734599,39.25557285278104,98.25477087653302,26.783183177341108,-0.32219777798476495,299397
25.98076211353316,52.19485305018946,62.24146527838174,41.53311931459037,-3.394630138256696,299430
41.892720131306824,69.47719254892667,16.583123951777,24.919871588754223,-14.839431038737539,299464
49.72811489846516,113.39312148450628,28.30194339616981,58.497863208838666,-2.2291772900951314,299497
106.27323275406654,23.121131939503364,80.3305670339753,47.391982444291145,-9.826515672154866,299530
60.473173103427456,114.69088891450794,10.344080432788601,48.76474136094644,-25.990669605798068,299564
47.743240952455,105.3138167573467,30.93541659651604,57.8013840664737,-0.16588671164752922,299597
37.55171482849441,100.53357648069624,20.223748416156685,52.49761899362675,-1.7374268788658374,299630
15.297058540778355,104.05287117614775,29.0541028002967,41.6293165929973,-6.718220939582928,299664
25.317908480764608,100.18482919085105,51.633322573702344,17.029386365926403,-0.007020319254978306,299697
29.61997021600609,109.31605554537722,67.94850991743675,33.896902513356586,-0.31472880582405494,299730
24.166091947189145,47.7676404793118,65.12296062065974,36.98648401781386,-5.5050460784254005,299764
36.57175872295315,75.45859791965393,20.024984394500787,61.652250567193406,-45.01292782020094,299797
39.104328966800935,100.40916292848975,75.17313349861105,28.513154858766505,-22.702912112426034,299830
26.28687885618983,51.84592558726288,85.05880318932309,45.06164962468108,-4.895466204959143,299864
80.45495634204272,34.61655489733747,13.152946437965905,54.74486277268398,-9.388254079242056,299897
34.86919849736643,72.64296249465602,16.55294535724685,33.166247903554,-0.27799230251655277,299930
36.88939643183623,52.43090691567332,27.09243436828813,32.58834147360065,-1.3448617896560067,299964
32.155870381627054,88.79752248796134,51.255519483981075,35.397740040855716,-0.743444854472244,299997
42.563219906614165,94.89994731294638,7.483314773547882,64.64518543557594,-8.744622362406716,300030
49.209729431996216,101.84792585025971,20.42057785666214,36.235341863986875,-1.8050584594514008,300064
32.323158997414595,96.26006440887103,61.04096984812741,45.18849411078001,-13.426784855711624,300097
39.212824375511275,84.96469855181033,16.15549442140351,31.874754901018456,-5.708808990617116,300130
26.363042927408994,94.02127418834527,65.91661399070799,42.871902220452036,-6.979935215181193,300164
22.22611077089287,62.68971207462992,83.5344240418284,39.42506466047145,-46.32855303529121,300197
37.773962898807326,70.51950084905593,99.9499874937461,29.154759474226502,-0.2554538390553197,300230
36.138621999185304,83.15046602394962,25.227314735512998,44.14748010928823,-0.1651824707373432,300264
53.94441583704471,25.07126192287702,32.341923257592455,49.39635614091387,-2.86365118899383,300297
115.35163631262454,16.500667427133756,61.66846844214635,37.69615364994153,-73.45594891825436,300330
41.240998287958206,98.69143833180262,24.71841418861655,19.261360284258224,-0.36012042525593824,300364
92.14662229295223,35.679125549822544,32.76162165183328,39.56008088970496,-0.3522934842566603,300397
23.609717265749804,44.77722635447622,71.89575787207477,41.30375285612676,-1.1625012627112956,300430
47.54997371187496,16.917601961663642,66.19667665374146,36.45545226711637,-2.5894877334288346,300464
40.06245124802026,91.83681179135085,52.183677507258,31.78049716414141,-1.7276036369909313,300497
59.262129560116215,18.49324200890693,44.262635817888864,82.73451516749222,-7.638140905883381,300530
31.197501337584168,68.65857557508748,46.14108798023731,40.66939881532551,-10.43182058286824,300564
18.867962264113206,71.81225522151495,58.87568160788058,6.557438524302,-2.3082304149457107,300597
37.62977544445356,78.30312329687925,59.09314681077663,33.2264954516723,-7.2417639074565034,300630
7.810249675906654,71.94168390064348,44.11349000022555,54.48853090330111,-18.78823507978916,300664
39.74618596512123,106.7941945987702,28.844410203711913,36.823905279043935,-0.4814024520002528,300697
77.2916554357584,21.65293892407321,35.4682957019364,62.49799996799898,-5.3004719007107335,300730
88.24397996464121,33.34654264561638,23.15167380558045,43.18564576337837,-0.016187168176445013,300764
35.212248034946754,78.61933604400383,66.70832032063167,24.859605789312106,-0.19517665077621274,300797
22.693611435820433,46.6322958735072,67.3721010508059,37.14835124201342,-13.857963131366104,300830
