centers 0,centers 1,score,MILLISEC
765.4139765376588,965.2243262578912,-7727.778083233853,97899
975.1322987164357,768.3220030077078,-7851.198776895411,97932
981.3302196508574,768.6422899755926,-7582.1202443085,97966
992.7849716831938,768.5942756161813,-7452.357960149979,97999
767.6226505650556,1003.559166168094,-7096.865357914554,98032
1009.903955829464,768.3794722056796,-7808.946771685405,98066
766.7869304008686,1011.3560204003336,-7910.213465654037,98099
766.4303493926747,1005.2929921172235,-7951.0781192908335,98132
766.5546030948001,992.9526675526886,-8169.161896693897,98166
768.9495337500689,974.4993586452482,-8636.458182206263,98199
895.424960524279,745.2017655461816,-8001.266020748068,98232
748.1296553564448,884.673550304277,-6169.47511279337,98266
751.8978795812532,884.0751463533019,-3777.0072444219745,98299
877.0365722869508,752.2555702600349,-3194.372780560716,98332
754.3678610596658,870.5758384727332,-2683.809535789838,98366
856.540646867074,755.6748781532327,-3177.6761133599725,98399
831.8140613708007,739.4468154843362,-2718.9160575891533,98432
830.2493513067764,745.436824919718,-1924.9240712508144,98466
747.4086697794489,826.248723005726,-1252.7038712507986,98499
755.0911153400984,823.8226640633566,-834.4695955544553,98532
758.4138740492031,822.0758394178837,-669.7340355045501,98566
766.488922263057,821.0725133186307,-521.247713915417,98599
817.8262339749645,778.3322812694139,-696.4729348801375,98632
813.1942466436011,767.0280307785368,-525.4689029839726,98666
812.9576230828287,768.5486321632484,-253.61228606952665,98699
809.4255955657129,770.0610365419094,-65.8209723637306,98732
807.9287010198195,772.120456923659,-43.85627370834149,98766
775.0006451610218,808.0138656057818,-213.37195520648612,98799
804.3330681044744,774.9599989676886,-240.26221457184795,98832
805.2055936096634,779.1199942532899,-226.9251686361286,98866
804.8464553800856,778.5328340393894,-327.80243152899334,98899
808.7776985409307,781.9498461946451,-362.58279418350736,98932
777.3503087175346,808.407897217191,-460.83604401996433,98966
775.5017710387783,809.8202961488114,-403.18523805755467,98999
774.4777077880542,808.5959459689209,-446.0327433357323,99032
771.100070070294,805.925601739357,-526.8947348736272,99066
804.244164774232,771.8711191749263,-617.5730041358454,99099
797.769284131833,766.1241495484667,-454.08284462523375,99132
766.2007590388796,797.5679465185004,-371.90575527694915,99166
797.4295652716328,768.9595928152853,-224.55452678597368,99199
798.1797517449662,770.7591873404494,-94.80197361233097,99232
774.5882417025097,797.2256643331593,-34.83201808749459,99266
794.4356398866602,776.4986338570909,-19.78546976094043,99299
790.3479089067883,769.2749833447075,-21.731546667913904,99332
788.2245398049564,769.4062645962795,-5.2993970587198165,99366
785.8531233780498,768.4803185508397,-26.47390785515715,99399
783.5990398372838,767.972004698088,-29.179064347229172,99432
768.0735641850981,781.5768316512172,-58.624904179497236,99466
771.893506837441,791.9444424958104,-31.6564087893211,99499
767.2897139139087,792.6380006030496,-71.97968764854754,99532
761.793828330686,806.88846812927,-205.65246910959468,99566
756.483286342688,813.418096675996,-247.14993666723836,99599
753.8867594101702,812.2733530037779,-368.01594412868053,99632
750.8552119481591,817.102196790585,-488.8027611404992,99666
746.3389604371869,822.6894918497501,-556.6245341565944,99699
744.1364095553403,833.8974757126922,-633.0158963474905,99732
742.1102936134898,839.5206965882378,-607.2484515997708,99766
741.4738156173781,840.7550178262393,-605.3230152255818,99799
739.6088047740936,842.7490729748683,-592.2636025466436,99832
739.1964873433702,846.0035460918589,-621.2123968907814,99866
739.1012178303909,834.1576589590244,-655.5592065325386,99899
827.2877371265695,739.2989704296884,-699.1292864104721,99932
833.463856444897,738.5084747346639,-759.9309803213749,99966
737.3503251620067,822.3721785177318,-832.9919339323262,99999
737.4312128918239,805.6978341785461,-755.8250115740981,100032
719.9764084281314,759.0704797762194,-463.96281075741837,100066
755.3671442488665,722.4743026393701,-249.19621944814037,100099
759.6170059296378,733.2431910495143,-341.27694356197924,100132
728.018842194617,752.3956659622396,-335.41634293254776,100166
729.2632674222905,750.3932166291687,-205.23488791827594,100199
745.2649524947904,730.0609563591248,-42.602331751574646,100232
743.3579917098529,737.7790989214766,-12.690872511304482,100266
734.9447298965181,744.7426534288563,-23.62848590712484,100299
732.4776399369782,748.9951073956308,-34.001276931601005,100332
730.0445177010542,749.436250669658,-112.92289588691872,100366
736.4885921879899,766.4319930691829,-246.2143078108253,100399
775.5830065183223,736.0867161040821,-180.38550043365203,100432
786.9593382125915,736.0078828748685,-238.58538421509292,100466
735.71529107592,800.6753399474721,-325.0419082973682,100499
825.828069273502,736.1069425231202,-344.2766770552583,100532
734.3722367716973,860.626515975426,-448.6714357363204,100566
734.1926595939748,896.7836974432576,-462.55439330333775,100599
734.2304958723438,930.8668003533052,-525.3157242084369,100632
732.6873201324956,947.3119866232032,-678.163668247245,100666
732.0863627188205,938.7662115777282,-820.2300845101607,100699
732.904123794647,929.2346312961006,-1354.1812992028924,100732
919.0788867121255,733.0180652488434,-1521.0640753693058,100766
912.1260877751497,732.3004437193997,-1190.2405134811706,100799
730.0408438405194,911.9901315255555,-1234.46529848943,100832
730.0453492164672,914.7704630124433,-1463.152349625962,100866
729.2645989366064,924.5723335683368,-1931.578951322888,100899
926.2537449317007,730.1211116957121,-2122.6490248697983,100932
923.0579613437068,729.196547777579,-2408.578837044004,100966
921.7331501036512,728.9219011829603,-2736.447903274545,100999
730.1306757688511,919.7945422756106,-3108.7852052834937,101032
732.6254506633902,918.5058519138569,-3398.796161057883,101066
914.9103781245461,732.612759248922,-3541.1799427245305,101099
731.5097217777802,908.7282322014652,-3898.1077783786177,101132
901.3284639907918,732.0405930633451,-4145.280429864086,101166
732.196033393762,889.0337451413192,-4200.874729763514,101199
732.9264234949769,876.2653707639028,-4592.430971447176,101232
820.2066836828121,716.6185346092752,-4018.6196474513727,101266
807.879548729356,717.2120325203821,-2714.9707136511042,101299
799.0096929969279,716.8447788802947,-1882.709970094159,101332
717.3463705731182,790.0753889407981,-1635.313456817076,101366
789.3835246860114,716.6739585998306,-1300.6131031233904,101399
703.8150040614955,770.8341161881201,-1238.1760772733326,101432
766.8984403676275,703.8141618563764,-932.597625914444,101466
706.1048061072422,764.7718851120103,-839.8968111739478,101499
764.1146134462412,707.614898937125,-735.882158109405,101532
761.3589802874546,708.7011734002482,-836.8030491641375,101566
759.8813083358972,710.7953619180785,-719.0986766711098,101599
710.6156448542373,760.933284266115,-779.4212647440263,101632
715.2585390192613,760.7355340519413,-779.7864121866018,101666
760.2361620616759,719.654872464645,-697.6627569911179,101699
728.807653037468,766.1635868215021,-678.9310796740739,101732
755.9390142152562,715.3754259128559,-670.8271490670677,101766
758.6808803124442,718.2603984628416,-568.2873933393032,101799
760.8436777840765,723.4072158888105,-439.59190400162277,101832
760.1739917986637,720.855741462881,-380.0087715408999,101866
758.8817070626274,722.1004085305589,-368.218742850293,101899
757.998796529243,721.3833932105729,-498.2978408766608,101932
739.6434741810457,770.2449513554395,-394.02312709163675,101966
736.5369129491077,769.5356806117993,-361.80012086567194,101999
790.4181645544058,719.3572832531505,-1323.5734886261744,229431
716.3207293548654,788.7186994303427,-1476.6648997534244,229464
775.5282787050812,686.3526790215071,-1590.555714935418,229498
714.3222176975316,788.0400288721178,-1552.2772930559304,229531
688.2579458313576,780.142054074066,-1786.501860388231,229564
715.0674674622339,791.9760575649169,-1772.8066860885524,229598
778.4976597785658,683.5378555720232,-1535.5748771860199,229631
682.5327830954349,777.9369284928607,-1662.5411483752255,229664
777.716674280416,682.1011655172567,-1821.0981848375375,229698
776.3862783527203,683.6856002578963,-1665.3871424492254,229731
775.7936023074767,682.4382755971415,-1684.146475154905,229764
778.1784409106501,682.7071114321279,-1341.256407478914,229798
776.6502075373938,690.2622689963576,-991.820528492573,229831
692.1416040088907,775.1987654890909,-784.4959367581217,229864
773.8187430842167,687.6808852949164,-602.2114062520948,229898
772.755704712767,690.1231774111053,-536.4833354995224,229931
697.2266489456639,771.4249375810601,-692.2627122298414,229964
697.3564368384363,770.177610263007,-852.794598255229,229998
695.7104282673935,769.522878903745,-919.1553747690616,230031
727.4114182050462,773.9309975353681,-956.6904915766559,230064
707.8877029585979,766.0108519525005,-966.4987640173019,230098
729.1512857741684,776.0689509382016,-659.7550767917193,230131
731.9623409088282,776.6220529568177,-727.8235659504631,230164
774.9996454386747,731.5019688623056,-895.3878109259099,230198
778.4018571301709,743.844796615657,-711.8532760377606,230231
744.0382109425636,778.7398418091118,-684.9395304066715,230264
747.1722889777986,782.3758222558424,-712.8572500197458,230298
782.2600957394777,748.5996737674116,-411.87053330118044,230331
782.9574068814809,749.2071858279373,-289.1761302020162,230364
745.198990131406,780.6618507983843,-233.5447374800329,230398
742.8099992732571,782.2071711565786,-239.7977214374792,230431
747.6935401659111,784.8944490700007,-182.5176207007231,230464
747.0007172066033,784.6491333979156,-179.2603942603406,230498
745.4698037181074,786.8326315864206,-347.1349750353053,230531
785.8266924021752,745.1971729865427,-263.33913510806985,230564
786.7831776147377,742.0512496426916,-392.2915560719511,230598
742.535979284465,787.7342635721309,-452.41839312688955,230631
788.0058724670664,741.5844266262977,-537.1044708707116,230664
789.0795029591818,737.9700273357611,-719.7922815493015,230698
735.5853382775425,787.2103726689664,-492.2886581139119,230731
786.6016560791618,737.8353478720562,-464.66759860549666,230764
741.4258385603815,789.5100851706904,-548.8285726437913,230798
788.5483984360606,743.6161089627981,-515.0941209315524,230831
744.2894840354128,788.6445108879169,-508.1627556135642,230864
742.3795059435816,789.1217556255667,-684.7170617372053,230898
745.9087757314215,789.4079082976318,-648.6034948705365,230931
782.9236224347682,735.5012879191174,-430.5152395006151,230964
730.3310762040879,782.7589454373974,-521.3382743579077,230998
732.0962479176874,783.0222337330988,-472.71200857355467,231031
730.1384134186762,780.8268113731592,-563.2664233908328,231064
728.816648055802,780.4918180970423,-593.1526841310771,231098
783.0238088341051,729.9457775075344,-592.4681946348242,231131
782.5438449909137,730.8408014101847,-608.8379887480535,231164
729.6334273996708,782.5883726115153,-761.4404017984966,231198
734.2799730351784,778.0843888535752,-758.8938659906347,231231
711.5286361067979,770.4785643677154,-906.1273994568702,231264
726.9596311483109,779.0334032115665,-1076.259403238254,231298
726.3985616091411,780.2965640146678,-986.0759450522155,231331
781.876468627382,725.722874294241,-864.1828725338758,231364
779.7063342475926,722.1060043870383,-864.9338589175726,231398
780.2671394297563,723.4798090467136,-450.5051817773364,231431
723.6187637743831,783.1908360835746,-424.1122514011115,231464
723.405123177341,782.4045590719938,-544.3733516286005,231498
783.6872926228258,725.7811506398451,-331.1248963209624,231531
784.8105832335328,726.7856976906902,-267.1445984397869,231564
788.0111035954593,724.9246909282242,-386.8867960362626,231598
788.6059269080689,727.9530234699168,-438.8673784100879,231631
727.0122746425471,790.967610932225,-641.0204066438251,231664
791.1109478832778,725.6227521394978,-733.6475726666713,231698
726.098453317504,793.2991130214037,-955.6240182191423,231731
793.6486572600953,727.1423488068018,-1236.4356311978759,231764
796.7975415341917,728.7661616703731,-1312.7966236673608,231798
795.3441757169418,729.7327796628979,-1373.067030336463,231831
743.1990250175139,808.8260079776239,-1475.605277011566,231864
727.5813517787627,795.2846880563696,-1240.5479168249149,231898
808.8966521980067,741.5707838452943,-1378.7297669415664,231931
809.165568122236,742.0610014016802,-1392.577327045347,231964
741.3050512114195,808.7186997041213,-1195.5926430549853,231998
742.1235489290045,808.5012320238563,-1197.4300068713205,232031
743.7708387264986,800.9811874680909,-897.0930246569701,232064
745.767638467778,800.2147544152458,-668.5818748760628,232098
802.4273732818888,745.605340351292,-522.6505347583494,232131
749.1352102866068,801.3116791152956,-384.4959533753031,232164
752.6929247686933,800.81271218657,-353.0830102302491,232198
799.0860421258005,757.899518676137,-483.95333088671407,232231
796.6939593596875,753.3201924014563,-728.5807998193054,232264
754.0827218016625,806.5098825957393,-782.9251866132604,232298
815.6205820255365,754.8023737182319,-1027.951787620661,232331
754.8946753665293,825.3608233731696,-1735.5919288148095,232364
766.1299904583014,850.4481336935235,-2626.45695549401,232398
859.1848951812801,765.7675681482099,-2816.7265017954205,232431
766.2101652212772,870.0020171024962,-2764.9286099254714,232464
872.465650950137,764.8017363823408,-3449.287903977017,232498
765.1645312637932,872.0652512930385,-3216.115261998442,232531
867.8313913190118,760.5663066221151,-3714.0321762007316,232564
760.6684213737811,864.4960492583432,-3714.8198075918026,232598
763.5404667551932,864.1622300067827,-3593.147341194071,232631
764.6323882477186,862.0077215886729,-3407.3083707804662,232664
860.7100641630918,763.5093198490091,-3538.926407842775,232698
765.5982220305476,859.1330040663709,-3271.049918779343,232731
765.824842704235,861.6646458529772,-3189.00706522771,232764
766.170611772355,862.0648036509574,-3380.329581598427,232798
865.7289816987716,768.92404587991,-3139.0954966262448,232831
769.204725708218,869.9033518761248,-3481.586633801123,232864
879.1065628087772,772.7184596388944,-3414.848852958023,232898
884.6886593196568,775.2019986897144,-3403.5358247923396,232931
774.0527089723273,888.1216122372471,-3761.214952030228,232964
773.6452352082495,893.5525759700431,-4028.738073317793,232998
774.7368698751086,899.0498809148805,-3770.9706222356167,233031
777.1523753041713,904.1770697345341,-3497.2098097962094,233064
900.1409277183711,776.1442343293055,-3784.003044748628,233098
775.5825429688848,895.792028984479,-3438.4387414947087,233131
774.5173840494797,890.8352272151542,-3253.6613205016115,233164
772.5171559062346,885.1341410300121,-3207.8362577527314,233198
880.3833344739635,772.7699250154658,-2730.297735784734,233231
876.3017912663049,773.1624372507064,-2689.8781205733494,233264
772.912583508406,875.885416521525,-2220.889012913023,233298
874.2381933209467,772.7446526444168,-2242.2681062329516,233331
874.3426659331317,772.8813125793295,-2323.235054846449,233364
771.7393423332732,873.3750494394421,-2750.208518324782,233398
772.8964279632505,875.1318151899977,-2677.947009462839,233431
774.559451763228,878.745002859331,-2656.406952251624,233464
883.7171459686926,774.7711589914475,-2763.965427043936,233498
778.9088803688207,888.6781918210489,-2747.011011112402,233531
781.0837936544946,891.9503226526654,-3008.5657105214377,233564
782.4079541676533,895.597085006618,-3476.1024208589306,233598
902.3924630130965,786.462887258503,-3379.0662893722356,233631
763.8007461276294,881.4517167618081,-3463.4534827366642,233664
882.6149464779096,762.4797551235964,-3178.8148147110305,233698
880.7688569717196,763.3674592447549,-3350.9060986068453,233731
885.1768472630082,762.4462856024737,-3734.1703505454834,233764
889.1445480385902,763.6369066990469,-3962.26753397586,233798
891.3410191752772,765.1076981596373,-4165.9830404569675,233831
764.9405372765891,892.0694759570746,-3975.0990590177666,233864
892.8863168189692,762.1682320227262,-4048.2479030696777,233898
765.138611686175,894.2680212587849,-3823.928275598084,233931
765.0980465054536,894.667165904723,-3754.9452231100904,233964
895.0327270979749,765.1217373033969,-3562.7064823496803,233998
768.3816579982463,896.6986114841762,-3409.0557907832285,234031
898.6229915609282,772.4768635983839,-3253.147524671516,234064
902.0635090297227,775.130281408469,-3320.370718205394,234098
905.6744704709208,777.4854298320703,-3181.0734093335504,234131
779.8891310328479,910.1122170526571,-3322.143708150211,234164
915.6014671270868,784.2064584286397,-3114.321301798676,234198
923.9321100564779,791.5594479402698,-3146.6487727437097,234231
795.8108891892706,931.0139606128357,-3251.0727275683557,234264
794.189087848896,932.0214820909002,-3253.2562467222588,234298
936.5473791824259,795.5608141469473,-3583.0016272810603,234331
940.9886942867086,799.0205388842594,-4092.1885560019414,234364
801.1678550399125,947.0724715545622,-4431.336972090309,234398
951.3657479145015,805.293975381277,-5845.867514481738,234431
956.0164666832032,804.426820966503,-7873.525711142091,234464
962.656163082186,805.4023179015379,-9250.54767731117,234498
969.597800726384,807.502654586516,-11204.240151137337,234531
808.7502397522821,970.6567548519075,-14093.492182344307,234564
806.6415185095505,973.9728536031381,-15168.562565693726,234598
980.8152598082875,809.8560227943684,-15772.723068979447,234631
983.8758296653542,809.5527338024008,-15624.797787050611,234664
985.2150795907013,810.8387591854168,-15528.754046571195,234698
1020.2852939006585,846.4785675591529,-14446.942089107528,234731
845.8666035856896,1021.2464951680137,-14252.25902932611,234764
1074.6227244945082,898.3692311062016,-3991.8984066082894,250731
1066.0215757666447,899.1808133532594,-4172.459589483363,250764
898.0812283969373,1056.338960750762,-4557.428804192876,250797
895.8011779109695,1047.5595448469744,-5926.998613278851,250831
876.4090911856111,993.2494639023831,-6441.319576890735,250864
967.6826077769264,848.897626399134,-5110.751605974439,250897
967.5588000008455,841.8887951687336,-3896.4187614476577,250931
965.9968273694952,838.7157316853173,-2759.2313833345797,250964
834.323197700732,964.0894752282906,-1900.0548189691367,250997
829.5183585542777,963.8598460142598,-1290.1773669355553,251031
965.1316120745455,826.629530113496,-1159.1540118488304,251064
823.9672180295546,963.3169214760158,-1227.573619188052,251097
962.5576453006505,820.3878964893075,-1448.7370074994424,251131
819.681604295579,960.62291167854,-1750.9998335833757,251164
815.4757691885337,958.1248251118785,-2290.9982457348556,251197
810.7508041139596,954.2157213047956,-2736.3389014417908,251231
808.3718096375151,951.6198703937362,-3086.901582164622,251264
947.9671232806575,805.3681489200197,-3968.288947266191,251297
801.7909086478435,944.4089425167055,-4356.925502764869,251331
941.2214086567678,802.9039643285466,-4821.227789516834,251364
799.453857128439,935.5618962708265,-4950.875383328724,251397
798.8012500266776,933.3381512316666,-5656.812277998361,251431
933.4623645616346,800.9777525884963,-5828.321557569519,251464
933.4287035951432,801.0462210138301,-6285.469512994659,251497
802.1344022436331,935.4339025309224,-6124.043461805281,251531
803.9962000769115,933.9199027628569,-6085.066194022089,251564
935.2306898036328,806.2939852262828,-6901.689324101213,251597
805.7706333341287,939.7240476679569,-6932.515616288203,251631
806.4427149742014,941.730127733182,-7443.394489012304,251664
943.507666694447,807.7095522122917,-8244.407196439017,251697
944.3146285098793,808.6419538732631,-9183.028018808756,251731
947.4095131542433,807.4853194276147,-9941.560972284808,251764
857.182815376684,1036.1177539256819,-10518.484091606686,251797
858.2087998555909,1045.5964804837477,-10426.623401705434,251831
859.1342749487369,1057.4166633829827,-10500.190433231903,251864
860.9859022649148,1077.2529879280912,-10057.104404282312,251897
863.6880839354432,1089.0752958358755,-10219.574671691564,251931
866.8083817607218,1103.3566966307858,-10246.917237435087,251964
869.4031416597026,1119.5155202139897,-10695.709088956915,251997
872.4830550793461,1134.036154626474,-10639.2743976433,252031
1144.5828934594472,875.3467105362533,-10440.54541344312,252064
874.2993028122152,1155.4890739422854,-10970.916408297948,252097
874.2724507835128,1170.0897401481648,-11436.727203960692,252131
874.4322061709304,1185.3754679425417,-11790.267244157993,252164
874.459775321355,1198.1523275443735,-12105.40537970171,252197
875.6351429174631,1212.2990555139438,-12081.385951655586,252231
874.892838500676,1223.2031720037355,-12838.084560920426,252264
874.1942003087657,1230.3243474791516,-13227.00058607042,252297
874.1380086857025,1241.840569477419,-13987.96708397935,252331
874.7063141138835,1250.2615726319034,-14146.456197216612,252364
873.4466998258356,1254.6975731227028,-15216.450253426512,252397
872.8340875714745,1260.9432976942303,-15558.62229308684,252431
874.1011675113136,1265.0256914387155,-16466.595821434305,252464
874.3661369766851,1265.841222270787,-17025.434033874837,252497
873.8993697901926,1268.9787232258861,-17618.565921216097,252531
872.5379035273834,1267.6123224393175,-18225.427632154628,252564
1265.2640040718775,873.0514136269519,-17945.91665592393,252597
873.0980557867435,1266.9194923119621,-18458.139925634117,252631
871.6642334116107,1262.9307186065275,-18553.85676379589,252664
1256.412750651632,869.5589917572744,-17938.639416290007,252697
865.4816496978247,1247.2409550684263,-16959.056145327773,252731
860.0969292448148,1233.3880168057415,-16992.08921456064,252764
856.9235697132061,1224.8971385385794,-16473.982679903893,252797
850.6260910698926,1215.6339909693213,-16672.012764619027,252831
846.8009310661868,1203.2597392084554,-16537.73258175696,252864
839.0287524088968,1194.2143861133143,-17147.010524680423,252897
836.4365023633494,1185.6040654451215,-17095.910056666395,252931
832.358637372911,1181.9987309637859,-17763.39516284349,252964
1175.83374675164,827.7599661112818,-18222.7540137986,252997
823.6002207183151,1170.2845807751207,-19383.70573097086,253031
821.0050770925741,1167.603956827828,-19311.653552865468,253064
819.587695520306,1165.559093311017,-19511.03740685633,253097
818.0459739885031,1166.8890264288202,-19927.13776480507,253131
816.9830264404592,1169.8281925137553,-20549.938032752023,253164
817.155513325361,1172.0878806642445,-20908.46816786317,253197
817.0873605308898,1175.4046111871435,-21052.981042655116,253231
819.1834389523866,1176.7671817313737,-21716.973384565936,253264
818.9789205676209,1182.3806493680452,-23021.11066357816,253297
822.0643596657669,1187.378204280338,-24269.75426925085,253331
825.380630487233,1192.1312847165784,-24950.259265990502,253364
1196.3832997831423,826.7588342816252,-25599.319749152426,253397
828.4127309680488,1199.5482483001674,-26867.388680236796,253431
829.029129807552,1205.0365139695975,-29426.80772213272,253464
829.5106548561346,1207.0335538003903,-30973.293920587323,253497
782.1080565401809,1092.260272593415,-30856.957513140835,253531
783.3775735563377,1088.7099244062038,-28015.13274583087,253564
1085.8855662919038,781.9608425569228,-26189.795960824536,253597
1083.5488792481333,780.1449742085673,-23066.110211569234,253631
780.4559531741553,1080.0152109190071,-21201.80383220707,253664
1077.2597712084957,776.8016204841234,-20342.49791135825,253697
774.1712075623046,1074.2402166887725,-19098.737841487076,253731
773.1161855797507,1072.6728002086916,-18412.218168738604,253764
771.6775552107872,1071.4336889047797,-18125.95291149899,253797
1070.0870253420146,772.1244181652974,-18073.165008060852,253831
770.5154105873719,1067.1750343395822,-17660.898306744246,253864
1066.595200001298,767.6183811279531,-18039.421531883694,253897
767.6516717440603,1065.4666946478033,-18265.17779821779,253931
768.0994260519881,1063.484244483494,-18684.338566563034,253964
766.6414016899721,1061.1605407050988,-19331.497345429074,253997
788.3411752063048,1079.1186218391379,-18805.765897368947,261431
1072.2024062647872,785.2473025282834,-17198.69548821844,261464
782.074171463724,1067.5476570158355,-16648.96131731858,261497
780.8757787370588,1065.3271797903215,-16142.072727167817,261531
1062.8471197684078,779.4270965313864,-15142.604770611486,261564
779.07627315111,1056.268905156258,-14539.642451908452,261597
780.0881327541017,1052.7625563250242,-14348.020544875744,261631
781.0646155944808,1046.3106613238729,-13701.265064984425,261664
781.0260020922886,1040.541205334993,-13318.536222945524,261697
1029.6047785436895,780.1829601114183,-12989.19500714006,261731
782.1937690261149,1023.0195501553233,-12076.630786883281,261764
1018.0225930695251,784.2331523289394,-11947.45115285863,261797
784.9994694584498,1008.0882897841835,-11700.331799809886,261831
996.9498482872647,785.9020089649439,-11726.129219461367,261864
921.0035313724532,759.1183938042614,-11111.782963056574,261897
758.6238573093766,915.9816157544292,-9905.888562938093,261931
912.0905641138552,758.4554706301406,-8767.502922574851,261964
757.9316734049304,906.8248430770445,-8266.143305393198,261997
902.739438649144,758.841041455351,-7638.833223731737,262031
756.3378983900081,896.9626050223136,-7136.120760126995,262064
891.1106782542938,752.3669511032186,-7065.430865285953,262097
750.4093575211751,887.6215689970315,-7681.288936467041,262131
747.5949965181062,881.8071120499055,-7635.597819689223,262164
876.4332727503423,742.6831437463397,-7994.680817408929,262197
739.6998971101259,873.3711620585198,-8724.81321490936,262231
869.3236764423789,735.9976558949243,-9133.042704942669,262264
733.276279826307,865.6376622074105,-8782.56786845278,262297
862.7998893741487,730.0775028652506,-9616.22122203333,262331
730.6892589367043,861.2296577832758,-9299.573732592982,262364
727.7630446360623,862.5788544013582,-9745.292465427292,262397
862.6908343776947,728.569248324788,-9536.599747794155,262431
730.3673131380939,863.2818685792353,-9070.594463012427,262464
862.470138282544,730.5855146153348,-9067.938644518335,262497
