centers 0,centers 1,centers 2,score,MILLISEC
659.9425275355104,811.0228110232165,751.2190093441459,-1664.5810501261212,96799
678.114078369555,781.2807193200618,624.0817254174328,-1698.468671471312,96832
781.575350992195,679.7624118851638,626.984050833831,-1668.0682189841746,96866
684.9109844086605,783.2308329391095,626.0870546497507,-2012.8115397366523,96899
625.1639784888441,782.100814116539,685.9388031058825,-2052.5499038324097,96932
783.6427410320088,626.8787761601121,688.3479903876919,-1923.1971141323315,96966
785.6410192331131,690.645517934028,627.6535668663088,-2110.9149119868666,96999
694.3920177847232,787.1845485624135,626.5333191459174,-1994.4242828995539,97032
656.0314549882407,736.4675388394805,814.4851134305648,-1970.5886034602158,97066
740.475024455901,658.0928957799963,816.884324736373,-1975.95736186352,97099
661.6630034511651,743.4853300506799,818.9566533095632,-1935.2677268303578,97132
821.4974132643389,664.7387493152763,745.0540345619536,-1540.7614834348317,97166
747.9611367339742,825.8771095023762,667.9084748247616,-1522.814385764279,97199
669.1410576957883,751.1590347636952,832.2505632320112,-1893.6987972708778,97232
671.6719913105691,752.0112904257567,843.7309997860692,-1825.510322166026,97266
855.007602305383,678.1367940995867,757.0522362675224,-1724.8001013560993,97299
681.3417241988977,758.684111840764,867.5528802326692,-1971.7466121282616,97332
700.6535156344731,875.2948074791716,789.3820367857379,-2047.9530871595216,97366
685.7113466472671,764.767746997341,882.6601837626981,-1903.4844636050248,97399
881.9960317371048,706.7403225816377,797.3117332637216,-1677.3493116083107,97432
709.5505115853633,805.9038404177014,886.3667412533031,-1403.2145268474264,97466
712.3376903678189,889.5172848236284,810.3678177222982,-1138.0446443242404,97499
812.997539971678,715.9953295753104,889.2474346322288,-842.0640790280662,97532
893.7080060064361,715.4683655796803,814.9533728993334,-499.05356422281756,97566
816.034925723158,717.8414885677139,897.6597350889701,-341.7918726662496,97599
901.7682629145916,721.6626058133174,821.0791679247501,-214.25011219712002,97632
825.4629004382934,721.6816600931944,907.7560244911625,-232.74445539298486,97666
725.3995005461202,915.4239455028473,824.6126363329633,-224.69382231828112,97699
727.3044136109586,922.2727362337022,821.9890510219707,-260.8698260592353,97732
728.8796322935082,931.2126502577164,824.0976883840896,-317.4448830410495,97766
732.1940923252874,939.8813754937376,828.8256752779803,-259.4334918453261,97799
830.5714899995063,734.137995437767,948.0300628144659,-399.2109638515883,97832
736.8561655631931,955.3245521810899,834.9419141473256,-363.97381452418205,97866
740.6946638075528,965.2243262578912,839.5719147279762,-395.2450210485947,97899
743.6910250312364,975.1322987164357,842.2149369371218,-570.9778639664208,97932
744.007277284953,981.3302196508574,842.547328047511,-299.5140410928846,97966
992.7849716831938,744.193404949572,841.7968876160091,-307.5280886868603,97999
743.9523966983102,1003.559166168094,838.6334121652917,-373.4943405204569,98032
842.7793305486318,743.5795194246955,1009.903955829464,-428.4948764169168,98066
742.4655226623729,1011.3560204003336,839.7511536163555,-811.8429730681684,98099
742.1157419801432,1005.2929921172235,839.3741716302688,-856.6765157845068,98132
741.9861111980221,992.9526675526886,840.2600787851343,-925.8323677093082,98166
744.0425277283911,974.4993586452482,843.6705518151027,-1192.1507946394574,98199
745.2017655461816,952.4305748977192,838.4193461508388,-1501.9858805613223,98232
748.1296553564448,930.7518466272307,838.5952539813233,-1923.0563287415043,98266
851.8550346156322,751.8978795812532,916.2952580909715,-1700.7360436461406,98299
786.5697680434965,877.0365722869508,735.0984713683042,-1428.1765262769356,98332
737.2013763494484,870.5758384727332,788.7008304801003,-915.6803519530928,98366
792.6991863248,856.540646867074,737.1627240674491,-1121.4770199851876,98399
849.5722505408703,739.4468154843362,796.2976830306616,-826.7963619892951,98432
745.436824919718,846.6516924966936,797.4446689269419,-310.70329218808166,98466
839.8974907609859,747.4086697794489,798.9511874952061,-134.97070382866102,98499
835.2040346689263,755.0911153400984,801.0599228522171,-57.256014386497334,98532
832.4252891155211,758.4138740492031,801.3769400226089,-27.067381240986926,98566
804.5085456351597,766.488922263057,829.3544971603662,-109.70017578681185,98599
797.8845874914797,824.9825837512396,764.4089219782825,-64.84310136045332,98632
801.8509575009623,824.5375357862399,767.0280307785368,-10.788068689939996,98666
768.5486321632484,805.143071087591,820.7721750780664,-9.343394524432135,98699
770.0610365419094,811.6469661278704,802.7614838792405,-6.607126270692577,98732
809.7553506071802,772.120456923659,802.4487522577376,-3.8164891282845943,98766
804.2325957225622,775.0006451610218,819.3576752554405,-41.79593204956433,98799
800.220122557597,774.9599989676886,816.6719047451063,-37.26636171291386,98832
816.4361579450043,779.1199942532899,799.590311441993,-37.7368057007813,98866
778.5328340393894,797.5206745295341,819.4980170811886,-5.800041107149657,98899
795.9803613548356,818.218797144138,776.6127079059937,-35.93251268993751,98932
771.7600068161828,817.5824117481981,793.8821476032113,-162.25519199756417,98966
809.8202961488114,782.1316127938537,762.2420875286276,-139.45642787350985,98999
782.0660645139623,808.5959459689209,759.3009943362382,-100.53379653793148,99032
805.925601739357,779.2183231898211,754.8635638312396,-131.4585325973507,99066
804.244164774232,753.9210834032963,780.8461370607414,-134.26732783164633,99099
803.769083018479,780.5644789611878,756.8890275330988,-121.71073536550263,99132
802.7353550856635,781.0872087414139,757.4602299791059,-134.44407208172836,99166
768.9595928152853,801.7562142117204,788.7762673914575,-112.23518048140583,99199
770.7591873404494,794.6348675680964,805.2695200987058,-19.404750647799673,99232
799.5289583859055,774.5882417025097,792.6190762276668,-3.001037126997559,99266
773.7835614692264,794.4356398866602,779.2137062449556,-5.042233618250769,99299
791.6884558220521,769.2749833447075,786.3262681609968,-0.16675428363364864,99332
787.1689605895759,769.4062645962795,789.280119020337,-0.8424071389465313,99366
768.4803185508397,783.3107266163022,788.3955201397971,-0.618782678581377,99399
781.1905955889749,767.972004698088,786.0074840855928,-5.9766495583795285,99432
787.5195235675113,768.0735641850981,779.5959343457858,-11.537454563514103,99466
791.9444424958104,770.2853105902266,776.7180955790845,-0.6208667546637294,99499
792.6380006030496,764.8710607911829,774.5456732820861,-1.7810925116929097,99532
806.88846812927,758.295934031309,772.2875112288169,-58.829294754226154,99566
749.8100429972174,813.418096675996,763.1565296881585,-69.02122967577179,99599
763.0145688028492,812.2733530037779,744.7589500174911,-34.748326892357454,99632
761.6715654855661,817.102196790585,740.038858410752,-20.828745755784375,99666
822.6894918497501,734.8613565969941,757.8165642773797,-29.682974506961845,99699
756.7152473198339,833.8974757126922,731.5575717908466,-0.10725832568488954,99732
754.4279286745432,839.5206965882378,729.7926585524365,-0.3519176106130253,99766
753.7516249331926,840.7550178262393,729.1960063015636,-2.3446088435771646,99799
727.5924668950136,842.7490729748683,751.6251426531737,-14.694098449781444,99832
751.3068611777526,846.0035460918589,727.0861135089879,-34.56777925681547,99866
834.1576589590244,751.4308983203066,726.7715373404751,-47.475122598908214,99899
751.7373472719665,827.2877371265695,726.8605935874103,-80.27641252839135,99932
833.463856444897,751.3307208099726,725.6862286593552,-102.29100265829476,99966
724.1885946321676,822.3721785177318,750.5120556918457,-140.06733177193126,99999
724.3972157246632,805.6978341785461,750.4652100589847,-76.2846829598834,100032
719.9764084281314,751.2409045352315,774.7296302581954,-96.14932003166709,100066
749.6413398578054,722.4743026393701,766.8187530309884,-52.4872038999805,100099
728.4411739700106,746.6222266741959,768.8367837194055,-61.413402517203025,100132
728.018842194617,745.4714557247527,766.2440864372136,-47.74821845503165,100166
761.2266416777595,729.2632674222905,744.9765041048732,-29.19024049312247,100199
730.0609563591248,747.0082252260311,740.0351343010682,-6.134333965725188,100232
737.7790989214766,746.2023854156458,741.9357948569564,-0.5550091809727091,100266
744.7426534288563,731.9877048147736,737.9017549782627,-6.140491238991815,100299
746.6525093049192,732.4776399369782,753.6803035770538,-1.0746820439701463,100332
757.9558034608614,730.0445177010542,745.1764742740562,-4.0487262437650555,100366
728.6948705212968,766.4319930691829,744.2823138546829,-3.2459181393027907,100399
775.5830065183223,729.440143227356,742.7332889808083,-3.67777641112265,100432
739.9667759727482,786.9593382125915,724.1312035812294,-50.5113694898181,100466
740.6381881131462,800.6753399474721,720.9465999642415,-34.222925427806416,100499
825.828069273502,741.3303656519909,720.4366731365083,-16.866886856609298,100532
716.4091010030512,860.626515975426,740.3599486945794,-18.439106879234593,100566
740.3080953821985,896.7836974432576,715.8463522293034,-13.77173474467825,100599
714.3906494348872,930.8668003533052,740.8437780181627,-0.48971532595928535,100632
740.1572899786885,947.3119866232032,710.2774105939171,-8.558274210880022,100666
740.3030782230617,938.7662115777282,707.4362162060972,-10.057120378528086,100699
743.2966842508272,929.2346312961006,701.7264424261067,-58.11754517858975,100732
700.3213548079196,919.0788867121255,743.9169687291513,-95.63091049248813,100766
704.0113635446519,912.1260877751497,741.7301371109824,-123.21110397009008,100799
739.1274902232894,911.9901315255555,702.7809046922092,-243.6595886633304,100832
701.2774058815812,914.7704630124433,739.6346636614292,-359.6929313336808,100866
710.3464641197907,924.5723335683368,748.1827337534221,-499.99565153402284,100899
749.2622781371631,926.2537449317007,710.9799452542612,-657.1120139124926,100932
708.653820256038,923.0579613437068,749.73927529912,-720.5642209468974,100966
751.173837893382,921.7331501036512,706.6699644725386,-755.85315381609,100999
753.9820989861137,919.7945422756106,706.2792525515885,-833.2236473275933,101032
707.8069843710978,918.5058519138569,757.4439169556827,-934.9710846512587,101066
776.2692831743376,914.9103781245461,718.0605846071167,-999.9905010573412,101099
758.230056919527,908.7282322014652,704.7893866360334,-1042.2025380295413,101132
759.0950228125856,901.3284639907918,704.9861633141045,-1217.511753637713,101166
759.7578671036963,889.0337451413192,704.6341996838278,-1162.2560199472327,101199
703.4769441648261,762.3759028251275,876.2653707639028,-1123.3436401792908,101232
763.006852698393,856.5728223566283,703.841221720018,-1262.1546859308078,101266
704.8972351289259,835.2041666562733,761.1982790528666,-1061.1357490998228,101299
704.391515304502,799.0096929969279,741.7513060318802,-952.2073279651631,101332
790.0753889407981,704.0094753510974,744.0201610171596,-568.0768118381216,101366
789.3835246860114,704.2485476819677,741.5247804355563,-374.2680842569188,101399
783.6619232294961,703.8150040614955,745.178502105368,-250.86027632867115,101432
703.8141618563764,778.4360447070312,743.82323168882,-133.89974255867574,101466
706.1048061072422,775.3063788339414,743.7028976681481,-174.04346330951265,101499
745.3301281982367,707.614898937125,773.5068560702433,-206.59682906066246,101532
751.7248145081539,708.7011734002482,780.6273118460563,-279.9001475858343,101566
710.7953619180785,778.6398397205219,750.5020426435849,-191.27492710918563,101599
751.0385553594654,710.6156448542373,780.7227420794145,-191.98730392748968,101632
780.5312293560072,750.8376863999083,715.2585390192613,-191.9820833294749,101666
751.4474419177336,719.654872464645,777.8136023495604,-234.21314637990199,101699
711.8862268649394,766.1635868215021,737.2683661237322,-249.42908410557175,101732
715.3754259128559,767.2213353608887,744.6566930696235,-161.66406733431802,101766
747.5586067841027,718.2603984628416,769.8031538407856,-73.46751958232059,101799
770.4660694755712,723.4072158888105,751.2212860925817,-69.23021654344012,101832
755.2732826877816,720.855741462881,774.8761191313099,-91.80537406710877,101866
722.1004085305589,753.7826361206105,774.1789198886779,-56.21244918964671,101899
767.8866530063922,721.3833932105729,748.1109400520938,-107.21901802585532,101932
770.2449513554395,747.24255874967,724.4453050437969,-47.54660940500463,101966
769.5356806117993,722.7855836968527,743.4125775752351,-78.15153655978722,101999
790.4181645544058,697.1965289643947,741.5180375419063,-341.3754273329562,229431
788.7186994303427,690.8234217222227,741.8180369875081,-176.43950672618783,229464
742.2977839115513,786.6051103029246,686.3526790215071,-118.20133597165467,229498
687.1419067412495,788.0400288721178,741.5025286538138,-74.73868569554855,229531
791.7335072663707,688.2579458313576,745.3676944971522,-174.16041507556815,229564
791.9760575649169,686.6418280297232,743.4931068947445,-156.77273179434368,229598
789.1653883072403,683.5378555720232,746.4944741925422,-169.9696936480624,229631
788.8691529058134,682.5327830954349,745.1402552540025,-228.3787809933081,229664
682.1011655172567,788.7582875414669,744.5918344972633,-358.0915039581606,229698
794.1647100614424,683.6856002578963,758.6078466439982,-401.09660636244234,229731
757.3277178695005,794.2594867454528,682.4382755971415,-320.190922848147,229764
682.7071114321279,787.754432767165,749.4504653411058,-240.86096704646212,229798
785.2835129247801,690.2622689963576,750.7502913752348,-97.41298555008802,229831
783.0132608755712,692.1416040088907,751.75527932965,-51.69987901425847,229864
780.1481759332725,687.6808852949164,754.8304445370496,-121.47076396363092,229898
782.2809869977115,690.1231774111053,763.2304224278225,-173.55932506801474,229931
758.9690818879012,697.2266489456639,783.8807932742192,-71.66934803463462,229964
783.9499356714721,697.3564368384363,756.4052848545418,-94.08680962860672,229998
756.3597868458346,695.7104282673935,782.6859709616554,-226.0874046689687,230031
752.999543149969,780.1485481798877,710.3196463564836,-284.8615775030869,230064
758.5160017200399,707.8877029585979,788.4954026498823,-292.4254039331259,230098
776.0689509382016,715.2803646123665,743.0222069359704,-274.9501690378684,230131
776.6220529568177,746.7991697906473,717.1255120270091,-287.56058341370107,230164
715.0286707538377,760.9996290722441,789.9753160700656,-270.69365572048815,230198
778.4018571301709,724.7109768728496,753.4117064870607,-162.6986891123967,230231
724.785485505884,778.7398418091118,753.6645736609034,-128.93837529641624,230264
782.3758222558424,727.7946138849888,756.8611265242034,-149.6158120159963,230298
782.2600957394777,755.7112074605064,734.3766063812218,-108.42706449303783,230331
782.9574068814809,737.8902357397068,754.8656608720526,-97.06609125276381,230364
780.6618507983843,750.1199571321703,735.3570561298776,-88.24924014437033,230398
748.0698774074955,782.2071711565786,732.2902430047802,-73.79981351524255,230431
784.8944490700007,743.3812828543062,756.3180547891211,-70.94424197177942,230464
784.6491333979156,742.8352182055937,755.3317152086228,-75.15210269586368,230498
739.3419335870908,786.8326315864206,757.7255439801406,-121.83022097967233,230531
757.2509491575431,785.8266924021752,739.1702849010426,-45.3988551372043,230564
734.8408370482458,786.7831776147377,756.472074831583,-80.35125737910249,230598
787.7342635721309,735.2392452663967,757.1294473206018,-132.96442914427342,230631
758.0105540162353,788.0058724670664,733.371362931329,-132.37797932502514,230664
747.446348480081,789.0795029591818,719.0173850471211,-180.98830696758506,230698
787.2103726689664,727.548923922234,751.6581669881596,-104.78492397265848,230731
722.4569191308226,786.6016560791618,745.524562242673,-109.92349278169458,230764
750.1094082016239,789.5100851706904,724.058699277897,-96.40228235796309,230798
788.5483984360606,727.2420504893814,751.8031381995064,-112.92943459525097,230831
752.7018381633411,788.6445108879169,727.4647757795562,-83.55654377153358,230864
752.1162882539046,789.1217556255667,722.9059413229359,-115.8874831855021,230898
789.4079082976318,755.2421383524417,727.2420504893814,-125.93354797780786,230931
735.5012879191174,789.6351899875121,769.5004873292804,-160.24440541034733,230964
769.6473218299406,730.3310762040879,789.3147572411259,-263.4662639224761,230998
789.2895965944729,732.0962479176874,770.4875080103506,-237.03298515676616,231031
766.1501158389261,730.1384134186762,788.1651591402757,-240.15833568396812,231064
780.4918180970423,740.9736837432217,716.6596123683823,-297.5656507206851,231098
742.0148246497505,783.0238088341051,717.8767303653184,-301.1443967927574,231131
718.1434397110371,782.5438449909137,743.5381631093322,-286.3920005100944,231164
756.5718883142667,714.6313735066492,789.6284112493526,-298.8999208161659,231198
755.524168670282,785.8032296813469,720.1583159278243,-104.02955488695993,231231
755.879557689379,711.5286361067979,785.0775710460518,-53.60341548043087,231264
786.7743198335454,708.6240187857028,754.4234067392638,-210.98602877063485,231298
745.4676384659498,780.2965640146678,707.3294847523324,-258.8165607104617,231331
707.9237247048583,781.876468627382,743.5220238836238,-230.5634203234275,231364
779.7063342475926,741.7762465865296,702.435762187547,-91.09700254427372,231398
780.2671394297563,736.8201951629719,710.1394229304552,-94.57337831561964,231431
795.7939431787603,723.6187637743831,776.8892825359817,-185.85478872203163,231464
723.405123177341,775.6542660569392,795.9051451021032,-270.9746168940249,231498
725.7811506398451,777.1639598810045,796.7339581064685,-75.80167595785103,231531
791.0216232100139,726.7856976906902,772.3885032805706,-35.68249290310892,231564
795.5522327098066,724.9246909282242,772.9288453667647,-45.67502612072232,231598
796.018401980701,727.9530234699168,773.7809767628046,-109.19865819573047,231631
727.0122746425471,800.104422104348,772.6939885879791,-140.13249627363578,231664
801.213441553652,725.6227521394978,770.9059605425294,-121.28530250696649,231698
771.4784507683931,726.098453317504,804.209444147909,-241.41206647920006,231731
806.1433747488728,727.1423488068018,768.6592222825404,-299.72784045170823,231764
770.4511665251731,728.7661616703731,809.970729038701,-271.5994094935987,231798
808.1000389238659,756.7659927031082,715.766023222673,-348.11875865137466,231831
808.8260079776239,715.1258630478973,757.2356060023221,-293.4516425530733,231864
770.6815165812659,727.5813517787627,807.5862737939216,-332.57384687487377,231898
808.8966521980067,715.6242030563249,754.544074239779,-368.8921849837915,231931
809.165568122236,755.2067441147009,715.7695159756387,-355.7140181837208,231964
765.1071820339945,808.7186997041213,729.403985800132,-345.78049551252514,231998
808.5012320238563,730.2760652134518,765.8185163601099,-355.2527845296022,232031
800.9811874680909,732.8684578661776,765.5756004471407,-183.9215741159996,232064
800.2147544152458,735.9312596456982,765.4403961119376,-88.05578488730293,232098
764.1158289160093,802.4273732818888,736.3500960689335,-8.693254401559617,232131
765.010457444864,801.3116791152956,741.1975867074782,-6.460744871674237,232164
759.6192333985379,800.81271218657,738.8403075090042,-65.2405028150949,232198
799.0860421258005,766.8590754412182,739.9804051459741,-2.311386326420613,232231
774.0132116483774,740.046620153082,804.3246097160693,-136.94079771407146,232264
806.5098825957393,738.8430144489423,769.3224291543826,-318.4278262201563,232298
834.5567685903698,754.8023737182319,806.1524887431198,-490.0830451933996,232331
837.7557119640521,737.9085309169423,786.2259330037605,-648.2986879406324,232364
785.0779028693016,850.4481336935235,728.2341656363013,-472.31664708442474,232398
859.1848951812801,785.9665717310459,725.369560982538,-368.728027358904,232431
785.9270256782527,870.0020171024962,726.7764443073262,-432.40109224641196,232464
872.465650950137,787.088039469571,720.2291302078804,-469.21207220170857,232498
786.5339095286967,872.0652512930385,722.425774733986,-476.21329742725055,232531
867.8313913190118,713.5502785368386,784.0743206647534,-398.2718308274681,232564
713.1858102906983,864.4960492583432,784.4097269153225,-332.92227469085975,232598
786.2515128112564,864.1622300067827,718.1183746430668,-498.3976634303342,232631
862.0077215886729,720.0354157956399,786.930874473758,-423.9734429432592,232664
786.1174219450974,860.7100641630918,718.2931156568327,-472.16872551988297,232698
859.1330040663709,787.5822834705577,721.6300991505274,-371.25617439050325,232731
861.6646458529772,787.4956551572668,722.4832177981714,-371.26239098083346,232764
862.0648036509574,788.6806827906896,721.1504697356856,-340.10979809560826,232798
790.3399285015853,865.7289816987716,726.0922806365593,-387.2553258339959,232831
869.9033518761248,723.8052224182967,791.9044773531787,-389.9142853437584,232864
794.4755089931118,879.1065628087772,729.2043609304596,-574.6336733469147,232898
884.6886593196568,796.7435766287019,732.1188428117391,-619.2983441834696,232931
797.1965274664487,888.1216122372471,727.7650719840847,-547.39694509723,232964
893.5525759700431,797.8382208185174,725.2592639877136,-516.9347568859997,232998
899.0498809148805,798.010880246727,728.1888491318718,-520.8932695664195,233031
904.1770697345341,798.9322979807258,733.5925299510621,-651.0196190160367,233064
731.454714934561,900.1409277183711,798.4889940266778,-788.2733291487586,233098
733.4875595400374,895.792028984479,796.6300346833085,-780.4572966823034,233131
794.8898539289883,733.7724442904625,890.8352272151542,-763.4361465527077,233164
885.1341410300121,752.5131955913005,812.525076536103,-806.885688063956,233198
880.3833344739635,753.7304186020443,810.8489378423086,-555.2809089844405,233231
753.994040965583,876.3017912663049,811.499229820953,-485.31362371217244,233264
875.885416521525,754.9557201847852,808.8263101556477,-286.1953703738236,233298
754.4797958012616,874.2381933209467,809.2743663307272,-240.63813322723138,233331
810.1709696107359,874.3426659331317,754.2364840636262,-237.4572725665698,233364
751.9635402107333,811.290946578353,873.3750494394421,-403.7144207856614,233398
875.1318151899977,753.1377980832785,812.4136877231944,-335.5262810605239,233431
814.5808738240789,878.745002859331,754.5487407328026,-253.8356165924823,233464
883.7171459686926,754.4613865391757,815.3907038959912,-289.04428466556857,233498
758.4212514751722,888.6781918210489,819.8841381561177,-228.5533850092343,233531
759.8001813155416,891.9503226526654,823.6510183324003,-290.61278535246976,233564
895.597085006618,759.8384424922315,827.5469775184971,-419.8052772569,233598
902.3924630130965,763.8094309454748,831.7697998845595,-299.99179181456026,233631
904.4614634113116,763.8007461276294,835.4322234628013,-286.7628374906596,233664
904.3413786771149,762.4797551235964,839.1620820794991,-346.5876780710499,233698
763.3674592447549,902.0181640468343,838.2702428214901,-641.7077915717175,233731
762.4462856024737,907.0536713396627,841.4231991096989,-862.597760460107,233764
841.2591752842877,763.6369066990469,913.0872344157415,-522.7541482481201,233798
915.909997063018,765.1076981596373,842.2030633997955,-544.1749937671776,233831
764.9405372765891,916.0458648889427,844.1166980933383,-525.8957017445169,233864
762.1682320227262,915.7908111138302,847.0773282292473,-900.5527496497663,233898
765.138611686175,916.9444368330294,848.915190110296,-738.6093358230644,233931
848.9540623614448,765.0980465054536,917.5237176763621,-620.4134697723771,233964
917.1727866524873,765.1217373033969,850.75260798895,-621.613059885538,233998
768.3816579982463,918.245562499864,853.6047094528005,-623.4292023485224,234031
855.7225017492528,772.4768635983839,920.0732364667659,-492.4694855490192,234064
923.7311989094542,775.130281408469,858.7281292702597,-503.43800986008534,234098
777.4854298320703,926.4382165867639,864.1469782392345,-594.274492754403,234131
867.1136027072808,779.8891310328479,931.6115242253452,-548.8224547166142,234164
876.0194061777398,784.2064584286397,935.3924976017603,-764.2119783019482,234198
791.5594479402698,945.2364467564737,881.3234366564865,-423.40019938300236,234231
888.6720429944896,795.8108891892706,952.1849194220088,-561.8157461701408,234264
950.869501076472,794.189087848896,894.3254441197566,-1121.769328639413,234298
795.5608141469473,972.9897224534286,918.3262075469245,-1590.9350526586563,234331
799.0205388842594,918.7267629312496,985.5125569976265,-1118.6270299509367,234364
994.1961577073208,801.1678550399125,923.5106284781829,-1100.374277154765,234398
805.293975381277,922.5129442433015,1009.0713552569016,-850.9618363488462,234431
921.8282045272274,804.426820966503,1024.392990995155,-860.5020956676917,234464
1037.6251731718926,805.4023179015379,925.1716580373327,-820.0189665653841,234498
928.2959502822806,1052.2015016145908,807.502654586516,-969.183050494828,234531
808.7502397522821,924.6704891519636,1062.6292862517953,-1405.0723841892845,234564
806.6415185095505,1068.6800269491332,926.6192669301406,-1714.389540911178,234598
809.8560227943684,932.306848013912,1077.8320833970383,-1654.3269801032484,234631
936.0019717475661,809.5527338024008,1079.6235455009305,-1873.3601554552238,234664
1079.6971797684757,937.9740295018141,810.8387591854168,-2138.453165566697,234698
1078.6241235944985,813.503537665868,937.1875457762707,-2341.996493936616,234731
940.3596060373767,1075.726731098563,811.8234289598898,-2757.0630500726747,234764
880.1729660222924,1074.6227244945082,952.9580263579294,-18.649650561552924,250731
880.972572559124,1066.0215757666447,953.8055357356656,-193.97919567677437,250764
879.9478059014986,1056.338960750762,952.4814958832534,-611.5766674158848,250797
860.9117931950107,1047.5595448469744,930.6905626269281,-1057.921949846153,250831
934.5885456606715,855.2605590702119,1036.0279918998328,-602.2528375591846,250864
939.9420511581976,848.897626399134,1023.1637210143839,-493.5207168730633,250897
943.5683210206419,841.8887951687336,1015.5397579612528,-443.1602712500998,250931
946.0934116680295,838.7157316853173,1005.8036587724266,-382.3556438224694,250964
948.2727863390362,834.323197700732,995.7228530067993,-399.0489344523608,250997
951.8315217980035,829.5183585542777,987.9164944467726,-422.09386622727595,251031
976.0510993516693,826.629530113496,943.2926375202978,-443.7427974772145,251064
823.9672180295546,974.9610207313132,940.0287229654209,-414.06333438474445,251097
938.1860156706665,820.3878964893075,974.7434601156426,-557.7725112677684,251131
819.681604295579,947.0302776380036,987.808179759613,-642.4416326236667,251164
815.4757691885337,940.8189268340177,992.7366216676002,-494.0335545128628,251197
992.8720964958176,810.7508041139596,934.8875337092846,-494.8658870782042,251231
808.3718096375151,930.5510477431792,993.75751569485,-423.52985488089774,251264
923.4496819129681,805.3681489200197,997.002006016036,-361.6593599576996,251297
801.7909086478435,918.5466511819295,996.1335251862573,-343.7768242559165,251331
913.7417597358642,802.9039643285466,996.180706498575,-290.4411606201322,251364
799.453857128439,991.8432335807912,907.4212276158441,-199.49198923168544,251397
903.1870883667818,798.8012500266776,993.6402769614364,-202.29272670492733,251431
902.9267673367222,800.9777525884963,994.5335590114594,-233.78537027704968,251464
997.1419156770013,801.0462210138301,901.5720975542142,-196.40942231293354,251497
