center 0,center 1,center 2,score,MILLISEC
706.7000253972589,257.5616431070434,789.9987341762011,-898.2223105409225,69666
770.2245139094956,523.3666173535821,212.35347889780383,-9607.16402550056,69699
78.26876771739796,353.0424261651194,615.4233057221152,-12809.400203020225,69733
381.0656111485265,87.35006404179856,308.72984637817274,-2152.6965344070964,69766
444.55933237308153,163.52220558367804,339.14303766994834,-4450.464843148007,69799
172.9855485293497,557.5978730105717,80.75497591221622,-2752.49175900749,69833
136.1393308981588,744.4225950359111,487.46794766425415,-20143.24774780491,69866
428.1598237703231,133.90433474350328,771.1685937588486,-15464.588891731337,69899
148.60060049914404,862.3323025377166,448.11903599194545,-25596.382225886562,69933
818.6165158363225,213.08236160995045,428.17519778707407,-3261.7215121789563,69966
370.08470569806923,705.675569659184,202.881738951538,-4583.601989118917,69999
614.8894209530686,375.36207055346154,779.0872865090278,-10326.947969454459,70033
1019.8186113226215,482.63924861352604,325.59791154121365,-2005.0670933129345,70066
322.3668569637358,1128.5805243756424,207.54999397735477,-1247.8285939669088,70099
154.01725604777636,951.303842103037,245.13873622909946,-536.0545185411067,70133
912.7376402888183,213.61315562733483,44.86499249209123,-1331.104383233273,70166
228.83718218747993,880.7962306912991,61.09828148156049,-2355.632145482382,70199
314.60531684081394,820.420014382877,198.4162291749342,-1270.483846473235,70233
268.68941177500835,438.7073836463205,570.5874166155437,-1698.4946026004045,70266
310.0709596205359,494.58720412609,412.20715752402083,-1426.5136014089007,70299
389.1164559413748,277.9406411448315,246.5461417260469,-424.1511468723852,70333
405.6057072849792,137.11309181405147,289.92930172716245,-0.020542086550769542,70366
250.81865959294177,88.42107047875356,331.86968979252833,-798.4465848046126,70399
358.6349118532662,225.51374512288427,88.21564487096379,-318.6522819523938,70433
175.20839973456737,600.5014571172995,273.95994811917103,-2522.926977986352,70466
259.07234411312965,723.920575753998,544.4538547939577,-4259.561547184479,70499
129.52605915413318,778.9491155295273,351.2250525186573,-24965.475798066887,70533
270.7989839131178,1132.8071327459056,529.5989048327045,-2052.7309348688855,70566
432.3209792833954,1192.9865883571365,107.26245974928526,-32649.671199957942,70599
479.90936644329,103.7665540200122,795.4583584324198,-2490.5068004356776,70633
77.26968407886756,601.4233118195536,346.02245675790095,-14145.71068315713,70666
358.9943629543736,62.960238061775954,299.9249906226555,-2011.1115803759571,70699
572.9345512360029,114.27012454917752,345.50397971658737,-1504.0159065463693,70733
841.0683682079597,107.09689816047319,483.51835539098204,-6369.763213215694,70766
201.7480108067001,626.8061901417375,56.51548460377916,-708.2204066188675,70799
143.61183649919627,772.3367141344505,566.1545725329788,-5546.921251984351,70833
110.73423100327597,857.679427292039,1127.0159714928623,-3717.7902523394196,70866
216.6933502819523,1259.8071280954082,913.7953819099766,-57800.97583074945,70899
630.80979700699,1224.2189633952607,127.79381677244828,-25634.340116325555,70933
205.9606340845262,1436.6955280596285,764.6208210610015,-17218.353721930584,70966
1617.363521893128,287.9591294161214,817.565287912837,-158857.55567073153,70999
394.73328680514464,1486.028599993957,2126.4689040754865,-133678.89686402256,71033
377.0548889922112,2054.5211120842737,1500.5199098978994,-116580.83206121383,71066
1666.997537132694,265.68749994439315,608.2376180408443,-34048.72713366087,71099
1681.4356960645268,202.98281027943585,1385.8748139713052,-45924.93619318769,71133
1367.920319316882,207.78548153236306,929.4148696895268,-20494.58099309206,71166
228.57701126993848,981.5635486304491,669.073986940159,-3005.6497567072456,71199
637.6464537657212,326.68246765256913,149.21796138535066,-869.6959852843133,71233
495.44020829964944,187.9220393675302,278.28532127427786,-2388.174166440817,71266
375.4884269260079,224.71537553091466,143.85409274678284,-528.3237338960747,71299
471.65687737666616,239.83536019528063,435.00512746323477,-12.65820797473215,71333
60.09159675029446,749.1955685934081,386.9755551506196,-18422.75914760931,71366
310.4508497609137,859.9744182241702,154.76987536030748,-6349.11112736297,71399
586.3663690157581,138.45215780189199,409.79827590616475,-1808.7087032213453,71433
1094.665702395028,141.14177269681716,405.3276307825201,-2981.535172687208,71466
197.93873797975044,1377.647632742132,485.109266042198,-11336.768020951105,71499
1089.5476125438483,160.66583341989337,829.2339838670385,-1799.4699144732058,71533
219.36344742349291,942.4468154755472,809.3262630114014,-2784.033803441399,71566
181.20079790242283,761.6754090483294,336.97180890988494,-6295.68418117101,71599
251.28555523805437,653.918031336696,157.99367075930604,-1402.5560428853976,71633
162.44075843211272,711.6579036925178,371.39397277898337,-27849.090190829553,71666
579.0587189568947,261.16193468653364,875.9965753357715,-22548.331612360176,71699
212.21867205923348,889.5195332312833,695.2359311773234,-8555.70568824658,71733
239.78638375907906,745.0697953883247,827.8278806611916,-209.47049123100078,71766
133.8095661752178,822.0259163917814,233.1097830469115,-1374.4436561478988,71799
224.2029094009352,907.556058874602,632.5235173493552,-14995.166248468144,71833
873.5845694607935,201.09512517364453,696.7811708133336,-5285.251894188714,71866
223.36389586638188,802.352790236315,965.942027245942,-2321.7100701764,71899
613.4321478370692,244.15554856149384,1168.2760803851118,-4781.204319908026,71933
206.73648234670094,672.3734081594839,263.41791890454226,-203.08060073664151,71966
118.02390348765658,315.0666596134856,173.83325343558406,-186.07461660897195,71999
114.19750269762943,425.4503496296601,48.27007354458868,-376.79113287475263,72033
32.505296164374215,355.6318320960597,102.92975635891686,-115.74195432066759,72066
209.2012112596046,111.46299834474219,55.92852581643825,-696.5596225428474,72099
148.42631133359816,314.52737743945715,452.92273071684093,-3166.3178899181275,72133
341.1013139763262,155.7273257973693,592.3056643321926,-7148.680810871266,72166
379.34391601008343,233.21449354617735,549.9990909083396,-2228.5801584043616,72199
247.06679258856298,379.22296565462364,296.6715355405705,-325.82696033642156,72233
268.0559643059635,367.6479294107339,292.7329125416233,-209.32574469493792,72266
227.07487751840802,287.59971020534965,308.5931815950689,-137.3099256634282,72299
284.1436784599034,206.9830910968333,350.4582714104491,-485.10997382501614,72333
193.6620768245554,340.50159037330945,271.72596489846165,-493.00085974098397,72366
489.5967728651814,140.13564856951996,299.9035028491927,-7017.666936352838,72399
265.5749957453495,124.56719458704616,456.8916720624266,-2119.8713351411297,72433
63.67102951892642,207.13499979704764,385.2038421407554,-1423.2755772312125,72466
66.03032549518423,228.15711764857235,150.3362896974646,-998.651562591099,72499
267.9253627411933,77.07513532090198,184.93307661320637,-1537.3613792771694,72533
91.54057773656302,394.67581633538174,199.119346586929,-3646.6168849014325,72566
179.1491593580683,535.6239352381482,77.15228499714547,-160.2072420333966,72599
128.55349081219072,583.4697935626145,226.0113291536843,-1506.6372825548963,72633
182.5048910648067,712.9796631040748,426.03873063373004,-5482.894212269119,72666
235.46092053095407,793.6233363504377,524.4101448294074,-8010.464708147188,72699
414.10668561558396,149.093930124603,864.8687761735881,-10683.95878542778,72733
828.5589900544197,426.74198208156866,106.16025621672168,-545.8421872824038,72766
366.40810468785486,827.7475460549551,84.33860326090303,-57.30245716199231,72799
267.7667326981231,755.4137938904743,124.49096352747858,-192.93058051567104,72833
157.40676445717344,592.0819200076962,52.21110992882646,-957.3315093717711,72866
432.2707484898787,61.90508658732682,160.7638018958248,-149.28076384670456,72899
50.18979103221804,214.0794245134268,130.18064372248278,-2025.954628426857,72933
124.31707777857089,14.17744687875782,86.09527789172789,-195.73459468581166,72966
207.46088262959313,112.67347094460467,68.62943974709395,-55.342247691008204,72999
12.041594578792285,174.5550143018148,208.95310353041594,-203.29501420102403,73033
35.11409973215888,174.12349406217228,247.49343425634547,-580.0264467419697,73066
162.5787237432099,293.4995741053128,46.36809247747851,-2184.4757580870973,73099
64.38573034466893,274.2717630380495,125.07063210789634,-727.6294242296584,73133
202.63020505344213,35.29264939085667,104.72509179714132,-552.1680941087728,73166
100.04375304452097,163.8351566204704,26.24880949681338,-123.57786382567724,73199
24.289915602982234,134.88325044959248,75.07329751649384,-1183.5262444575394,73233
103.30353182244883,14.89966442575134,92.8899957196632,-38.65801641849728,73266
84.59100413708555,26.13426869074396,134.18271125595876,-373.08605723873,73299
76.0379207431365,137.1823603820841,13.07669683062202,-447.7038271814749,73333
142.75153239107453,29.71958759322379,74.35052118176442,-51.23833986609546,73366
32.64362604434982,80.16233529532433,53.454107850159346,-129.10406524035724,73399
122.38463955905578,20.0896355142768,43.144634428337696,-97.894129897211,73433
58.39520528262573,112.38426897802266,36.70490687856935,-176.05179462201278,73466
103.02277583248835,30.276341468838375,180.08053753806934,-255.30161406230474,73499
172.68178826963774,47.23674226229742,105.22832318344715,-720.0705413358553,73533
38.63408759012448,168.0773631397161,112.89818421923357,-38.2218282357684,73566
38.41312944217506,277.43467699622556,88.30628516702534,-44.29445937611031,73599
64.84235941643468,239.9229042838553,17.971966302208614,-634.9537050843692,73633
25.644580755191335,246.4325465517897,62.52199612936234,-132.06643367141098,73666
41.80018925114233,231.17309532036808,81.32035415564789,-295.2325357060557,73699
45.918564427341764,194.10564133996724,29.698484809834994,-38.456322796190214,73733
52.69724850502159,76.30692683640332,65.30696746902278,-11.758750351374754,73766
97.69851585361981,33.639322917421566,67.2532527094415,-13.187860972310053,73799
11.935761641874578,89.20762299265685,55.65838523000188,-129.36349523412702,73833
32.70322450893421,93.57313700288141,12.449899597988733,-82.13427631646158,73866
42.34681638878129,101.31633629380802,89.62700485902673,-34.241425204532625,73899
29.936752162219392,97.37042672187485,47.219773459096814,-82.16772889885735,73933
101.73716469329213,37.86819245752297,61.95239681003538,-114.89969932374444,73966
43.23695511365649,113.04251624582713,145.09996554100212,-198.91046662312624,73999
162.63255242972002,11.489125293076057,93.97988409013692,-1096.868553197605,74033
78.55163662515352,135.1887569289695,43.3358973600409,-108.92115052951733,74066
45.18849411078001,39.5500922437217,31.89043743820395,-7.37061053931415,74099
41.84060760315364,74.29987178828078,12.806248474865697,-52.785215287918085,74133
40.88967654116021,109.63119993870357,74.14849964766651,-200.1030570778767,74166
52.26423690706646,20.73644135332772,86.09878047916823,-194.34862156609566,74199
71.95472207091962,39.331920878594275,54.38420998717723,-80.7513515346518,74233
16.15549442140351,67.30448093710254,77.84550066201564,-7.36974493464804,74266
17.91647286716892,75.33532324105595,108.05091392487155,-133.767216496849,74299
150.7647173578752,47.87336255965708,88.67464833078172,-317.8958012876278,74333
135.66234825184694,73.71747845593879,203.34699407662754,-1242.9212737855971,74366
89.73776715830986,262.33756879257686,162.37610661670638,-636.3994363228895,74399
268.84940022250373,48.09562990688225,177.4533926003736,-638.207676955774,74433
70.17923772265793,165.04266876548024,130.3955520713801,-869.5841588692671,74466
98.94368347869076,32.449961479175904,88.33118099790056,-9.499926369571591,74499
37.67387879320606,59.1909272682138,70.25667228100119,-49.225971607686695,74533
22.036024858195503,102.04900783447137,47.80167361086848,-34.240825346969686,74566
89.10667763978185,58.764436508366074,11.747340124470732,-179.2230055626375,74599
40.40597923569676,98.3659319766615,65.42935121182236,-224.0005367344921,74633
46.9148164229596,69.39280495154196,83.0989811772647,-33.39589651571576,74666
83.6226490839187,40.4708337937643,53.16013544000805,-80.72834445059316,74699
64.98320991524137,94.67312184564318,53.52420547525949,-25.683714707753467,74733
65.10108957285794,80.7031597894407,48.54329764157819,-27.79278101574988,74766
40.26164427839479,81.01621508027458,60.207799378978265,-100.78757601478827,74799
45.19955751995809,75.80221958012743,21.679483388678797,-34.07052017843826,74833
55.958069511443426,10.862780491200212,74.25534361556151,-37.676802174709714,74866
26.654875232378902,82.80700453464067,45.47075612006094,-33.85592843250907,74899
32.10870251043164,91.2414379544733,55.86591089385369,-64.09366928980222,74933
28.711335121910462,100.36931802099683,68.87607753595705,-184.49035755636834,74966
69.06518659932803,43.43059446544858,103.30159276461576,-106.1287933424636,74999
80.64249938212643,35.982663649731606,98.0357077803797,-201.07042014804614,75033
88.2503072485201,129.10836368963106,57.0,-321.82739185551145,75066
53.40102500335385,34.976196900072445,70.75309180523492,-44.9923579970793,75099
109.26573113286709,30.925606319833733,82.20705565825844,-224.82062125197925,75133
122.35195135346228,24.293427403997626,64.56779382943171,-21.488154900091338,75166
112.24972160321825,57.256889016400834,37.5644033787197,-104.12851792877774,75199
119.62770841662532,58.43177690475638,11.224972160321826,-5.877653479294146,75233
99.66389532956941,38.02630668366309,59.683291506479804,-39.02536537837885,75266
116.61631109916246,31.598526654475712,25.079872407968907,-1.3381977794984974,75299
43.95331393281651,121.73331507849443,80.67837380611982,-100.31858296983468,75333
37.55864969268891,179.11448852619378,71.13023223752954,-323.67579019398374,75366
23.6021515988256,139.77206395871804,56.356011214421486,-745.4171532521764,75399
128.23800289052804,32.835348153522446,16.431676725154986,-31.709052571779118,75433
42.731721238442994,149.27573775570687,15.248798614535133,-1.4565166055615346,75466
143.40376045078094,37.143593388891134,65.00769185258002,-119.42991747151788,75499
28.34767739470032,100.3327517584801,166.92513291892266,-700.4962217944111,75533
29.35697773597621,107.63828315241747,64.29618962271404,-149.5035746281925,75566
50.73796556601397,23.583123951777,83.21057625085888,-301.99022979420596,75599
21.414287995156922,54.09717268623944,84.14273587185052,-351.84835403133565,75633
37.09208734101183,86.75964364116311,22.494443758403985,-79.88258389027342,75666
73.09264144568468,38.81650529198265,16.0312195418814,-23.489366820121887,75699
26.68332812825267,95.85405573057407,52.50147029586417,-187.78685031747563,75733
75.50496672405067,41.75406672146115,26.115129714401192,-16.79373665931119,75766
44.289846606237674,75.9473501841901,16.492422502470642,-193.22846278781103,75799
47.16990566028302,84.44125919406952,24.772323840709323,-52.01143450199149,75833
23.059866123492263,152.27934856703322,71.63301369889288,-60.90784556168035,75866
87.18075795790179,24.62494946068132,143.03496076134672,-88.25461188926866,75899
15.574787399571882,51.39861523270185,67.65352910233139,-125.21669923761212,75933
41.290124589679905,9.165151389911678,63.33245613427605,-24.376834106133707,75966
44.79830226820923,71.75653280364095,26.198816741680535,-49.46823044399996,75999
69.23179505595728,34.55430508634199,14.352700094407325,-5.875659989787211,76033
34.065630046419756,91.35097153287424,55.37147279962851,-95.59854862139022,76066
14.605617327662213,69.30367955599472,31.374238147131067,-45.666246329998046,76099
28.222296785018656,49.93090884727354,9.273618495495704,-2.81261172717326,76133
32.38826948140329,66.82980801439963,49.122296363260546,-5.330282275460531,76166
97.47039846854068,23.826650310143343,159.76858264377262,-1102.6243147640946,76199
153.10453944935793,35.13401421576461,109.41090680978033,-182.70903229602692,76233
260.8543654992187,36.833520169639286,154.31785379534023,-1.875375738330753,76266
55.27338808894497,255.7882662517035,273.7042199163177,-75.4308342330336,76299
273.6016479278855,23.89560629069703,153.39562362435655,-2082.841808080294,76333
84.94031847155502,173.18775938270002,43.485629810317796,-278.42689385242477,76366
103.4311365112073,25.495097567963924,88.54240926619694,-64.72528401184628,76399
60.466979000584836,22.13086197974981,52.1344415909483,-55.93879715219429,76433
32.691239440213025,113.67497525840945,78.4219357067906,-271.84859158798105,76466
127.4597975833949,53.966759022407345,13.379088160259656,-222.76676185224662,76499
6.324555320336756,153.0294089382822,36.51812906043897,-0.278749775367652,76533
25.34350045521473,104.2688831818966,45.880278987817846,-53.12095402959295,76566
40.23603952286734,72.18725649309579,7.549834435270746,-134.183370542772,76599
46.81960036532578,31.272991542223778,23.108440016582687,-35.77506489355724,76633
85.6117400191649,44.68034425636965,17.233687939614086,-17.593616046433663,76666
100.20479030465559,47.08159972952579,58.25804665451803,-24.96890072615208,76699
21.656407827707714,49.152508755290576,84.07734534343957,-139.0926491832504,76733
19.353209545862324,43.382023926967726,55.44366510251645,-24.359840821830183,76766
10.466178061382369,33.74607910749886,39.824615503479755,-4.3225233157356175,76799
45.624941813460666,21.2713868767573,92.62828941527529,-176.78556971529093,76833
15.149626081291842,71.84705978674423,43.57751713900185,-107.46648879112624,76866
22.874306669213645,91.15371632577578,44.884452279393415,-19.304075963246856,76899
69.69806615405281,20.42057785666214,30.331501776206203,-18.53872315583154,76933
41.81209539478301,99.08582138732059,63.835726674018524,-82.24603609269673,76966
34.5585024129086,113.79367293483412,59.55288994095623,-100.32642131468853,76999
27.777099170822062,108.02777420645118,64.91532946846992,-137.2982849629489,77033
26.785440066099117,70.44146506142529,103.860483341837,-245.6206013962364,77066
38.1020450627025,81.49846624323675,50.0199960015992,-54.70248611936485,77099
28.61993594741988,72.69800547470336,15.03329637837291,-14.697799096750263,77133
20.808652046684813,54.87725432405499,38.40572873934304,-51.973915705977284,77166
63.150613615387776,23.85600468185101,43.73785545725808,-11.673121858508166,77199
13.03296102935942,30.210272204410153,68.53466276272175,-82.96276028528436,77233
32.263419779936676,43.70071770698364,64.76109943476871,-28.638031996234865,77266
30.495901363953813,64.83218419151272,45.2658811910251,-45.363678873301716,77299
59.318338908525874,47.23412207404613,70.73895673530957,-9.544762054747522,77333
10.677078252031308,81.20960534321048,44.69636289856848,-251.70543091841256,77366
31.381213312232248,92.80086206496145,17.83223987980755,-6.46134384235733,77399
10.628655814106107,36.80122422511835,28.142494558940577,-8.403142235661996,77433
33.97091013769347,10.488088481701517,56.293871780150276,-98.93179325026455,77466
31.983688687773576,87.3040663428686,11.704699910719626,-68.13097377075412,77499
115.12563197386257,44.102130826554806,35.17101079013795,-40.181838352392965,77533
50.33885179461288,126.67829196498406,25.818519028756413,-86.0288399919996,77566
50.263146843295175,129.9576854210631,11.180339887498945,-582.8482082280383,77599
78.10249675906654,46.85943064625594,103.03882763308208,-67.58127852619073,77633
48.68038824168118,115.76268828944843,30.822070014844883,-8.43960127837784,77666
46.77392272031654,112.196256622046,20.976176963403027,-32.60046006156921,77699
32.537167092824305,160.18426889054993,53.898051912847464,-147.99827272089473,77733
44.56759942092571,113.25634640054393,28.486076121714063,-53.545098087628325,77766
67.89698078707183,36.304842272138686,20.591260281974,-53.875282785395434,77799
13.341664064126334,43.189912967646904,56.530351579618355,-28.90153626365366,77833
24.164093410509892,54.91812087098393,64.52906321960671,-22.28976894445723,77866
53.3303103498059,17.14580823289529,91.2414379544733,-90.79851606833137,77899
53.08376642500377,20.73644135332772,77.23341245859851,-14.34122640692738,77933
34.948892068635885,67.38694235532579,26.14109404904608,-6.43629018753457,77966
31.875030784740613,92.33634170791044,51.19570294468082,-49.94723741551526,77999
96.22369770487933,37.045762564930044,22.135943621178654,-23.83442794848363,78033
34.379644034600794,119.68709203585824,65.6801892394119,-303.30563505835914,78066
42.87557888932424,61.66846844214635,27.03701166919155,-67.05420471600094,78099
25.910427743243556,55.57877292636101,19.839508187877534,-13.087298050589805,78133
15.964402751171654,92.80086206496145,37.53539839741079,-1.4634238920693796,78166
28.284658245304243,88.36288813749809,41.709463910958306,-52.59745641361877,78199
75.13321502504735,14.557633088867444,31.25699921617557,-9.225956549735303,78233
28.913310152936425,60.975404877704584,45.528127677898595,-22.420172290134584,78266
40.228640096075125,10.04987562112089,57.15767664977295,-29.969548061370936,78299
52.88211009924169,93.91485505499116,39.89341781381794,-41.99529316766583,78333
56.58027985795886,29.127813756595042,82.80700453464067,-69.4847939123346,78366
46.641747126999405,90.38252043398657,20.093233560178167,-94.61878007434393,78399
33.731556358719004,64.79631288938066,52.354560450833695,-31.23988312009113,78433
63.0158710167526,40.225525030358114,66.63706821226,-6.816552213282428,78466
92.84986035462194,28.600699292150182,59.413803110051795,-247.71029638161826,78499
24.70457427267879,78.16648898345122,122.09013064126026,-32.052030017091354,78533
56.15062419050041,100.4987562112089,16.871971627434377,-523.8879528404788,78566
73.02739212103907,21.22536671613136,53.23532661682466,-90.45142329722913,78599
61.39476260760897,33.39940118666682,10.04987562112089,-165.32624945483815,78633
38.15326914984649,83.2946576918352,62.24146527838174,-0.9841595381169894,78666
26.244902101596125,119.81652640600127,47.13998292814316,-111.05424642401312,78699
92.78469701410896,18.863602014521014,29.8496231131986,-6.493557113276848,78733
21.53893961107213,56.43580423808985,31.20897306865447,-2.222241291763863,78766
18.618481362302425,45.34320838750991,68.19824044651006,-121.69120977689634,78799
30.272098959568282,82.09141246196218,43.23630374720598,-37.444125722893986,78833
58.008620049092706,48.38705698494019,37.960505792204614,-16.078149008452552,78866
64.5524599420107,16.919212152138492,97.53460924205315,-235.4403511720692,78899
22.68775522282644,96.98453484963466,40.22765453618471,-10.003146932978986,78933
35.81459370208351,75.53145040312677,58.47664879196776,-30.592848031071078,78966
51.58092175941939,103.7159582706538,16.970562748477143,-24.225531345967237,78999
41.49195347630237,106.18380290797651,20.61436526889036,-14.931482562253368,79033
49.25652039446862,120.36610818664862,53.225933528685054,-1.3855958878901498,79066
28.751380116136698,102.5426740435415,53.07264771539104,-75.30441179083536,79099
19.748417658131498,78.84587429997825,32.33494915626825,-18.558337867149824,79133
85.17041739947034,33.24417544769048,47.7259851418296,-83.11028209006804,79166
63.98858365945863,41.98809355043403,24.55605831561735,-129.38348376939268,79199
18.672494655770098,78.8098978555359,50.86664835766091,-70.8440563766198,79233
39.66947868534606,78.5175139698144,51.61395160225576,-35.997382498624745,79266
